"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1551709727548","03/04/19  14:28:47.548   ","1551709727548","03/04/19  14:28:47.548   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","52,54,45,38,42,49,48,42,32,31,20,31,38,32,25,18,9,-5,-16,-27,-36,-44,-55,-63,-66,-63,-55,-33,-35,-41,-46,-50,-54,-53,-46,-39,-39,-47,-49,-41,-32,-30,-18,-26,-37,-32,-23,-15,-7,3,17,29,38,45,56,62,65,62,57,37,36,42,45,52,52,54,45,38,42,49,48,42,32,31,20,31,38,32,25,18,9,-5,-16,-27,-36,-44,-55,-63,-66,-63,-55,-33,-35,-41,-46,-50,-54,-53,-46,-39,-39,-47,-49,-41,-32,-30,-18,-26,-37,-32,-23,-15,-7,3,17,29,38,45,56,62,65,62,57,37,36,42,45,52,52,54,45,38,42,49,48,42,32,31,20,31,38,32,25,18,9,-5,-16,-27,-36,-44,-55,-63,-66,-63,-55,-33,-35,-41,-46,-50,-54,-53,-46,-39,-39,-47,-49,-41,-32,-30,-18,-26,-37,-32,-23,-15,-7,3,17,29,38,45,56,62,65,62,57,37,36,42,45,52,52,54,45,38,42,49,48,42,32,31,20,31,38,32,25,18,9,-5,-16,-27,-36,-44,-55,-63,-66,-63,-55,-33,-35,-41,-46,-50,-54,-53,-46,-39,-39,-47,-49,-41,-32,-30,-18,-26,-37,-32,-23,-15,-7,3,17,29,38,45,56,62,65,62,57,37,36,42,45,52,52,54,45,38,42,49,48,42,32,31,20,31,38,32,25,18,9,-5,-16,-27,-36,-44,-55,-63,-66,-63,-55,-33,-35,-41,-46,-50,-54,-53,-46,-39,-39,-47,-49,-41,-32,-30,-18,-26,-37,-32,-23,-15,-7,3,17,29,38,45,56,62,65,62,57,37,36,42,45,52,52,54,45,38,42,49,48,42,32,31,20,31,38,32,25,18,9,-5,-16,-27,-36,-44,-55,-63,-66,-63,-55,-33,-35,-41,-46,-50,-54,-53,-46,-39,-39,-47,-49,-41,-32,-30,-18,-26,-37,-32,-23,-15,-7,3,17,29,38,45,56,62,65,62,57,37,36,42,45,52,52,54,45,38,42,49,48,42,32,31,20,31,38,32,25,18,9,-5,-16,-27,-36,-44,-55,-63,-66,-63,-55,-33,-35,-41,-46,-50,-54,-53,-46,-39,-39,-47,-49,-41,-32,-30,-18,-26,-37,-32,-23,-15,-7,3,17,29,38,45,56,62,65,62,57,37,36,42,45,52,52,54,45,38,42,49,48,42,32,31,20,31,38,32,25,18,9,-5,-16,-27,-36,-44,-55,-63,-66,-63,-55,-33,-35,-41,-46,-50,-54,-53,-46,-39,-39,-47,-49,-41,-32,-30,-18,-26,-37,-32,-23,-15,-7,3,17,29,38,45,56,62,65,62,57,37,36,42,45,52"
"11","0","1551709730864","03/04/19  14:28:50.864   ","1551709730864","03/04/19  14:28:50.864   ","0","0","0","0","29703","0","64","512","50.03","0.3126","150.71","4095","0","0","0","55,54,47,40,40,48,49,43,34,31,23,30,36,33,26,23,13,-1,-17,-26,-29,-42,-53,-62,-67,-62,-61,-35,-35,-40,-45,-49,-52,-53,-48,-40,-37,-47,-49,-44,-34,-28,-24,-25,-33,-33,-27,-17,-6,3,15,26,33,46,54,62,64,61,62,35,35,41,47,49,55,54,47,40,40,48,49,43,34,31,23,30,36,33,26,23,13,-1,-17,-26,-29,-42,-53,-62,-67,-62,-61,-35,-35,-40,-45,-49,-52,-53,-48,-40,-37,-47,-49,-44,-34,-28,-24,-25,-33,-33,-27,-17,-6,3,15,26,33,46,54,62,64,61,62,35,35,41,47,49,55,54,47,40,40,48,49,43,34,31,23,30,36,33,26,23,13,-1,-17,-26,-29,-42,-53,-62,-67,-62,-61,-35,-35,-40,-45,-49,-52,-53,-48,-40,-37,-47,-49,-44,-34,-28,-24,-25,-33,-33,-27,-17,-6,3,15,26,33,46,54,62,64,61,62,35,35,41,47,49,55,54,47,40,40,48,49,43,34,31,23,30,36,33,26,23,13,-1,-17,-26,-29,-42,-53,-62,-67,-62,-61,-35,-35,-40,-45,-49,-52,-53,-48,-40,-37,-47,-49,-44,-34,-28,-24,-25,-33,-33,-27,-17,-6,3,15,26,33,46,54,62,64,61,62,35,35,41,47,49,55,54,47,40,40,48,49,43,34,31,23,30,36,33,26,23,13,-1,-17,-26,-29,-42,-53,-62,-67,-62,-61,-35,-35,-40,-45,-49,-52,-53,-48,-40,-37,-47,-49,-44,-34,-28,-24,-25,-33,-33,-27,-17,-6,3,15,26,33,46,54,62,64,61,62,35,35,41,47,49,55,54,47,40,40,48,49,43,34,31,23,30,36,33,26,23,13,-1,-17,-26,-29,-42,-53,-62,-67,-62,-61,-35,-35,-40,-45,-49,-52,-53,-48,-40,-37,-47,-49,-44,-34,-28,-24,-25,-33,-33,-27,-17,-6,3,15,26,33,46,54,62,64,61,62,35,35,41,47,49,55,54,47,40,40,48,49,43,34,31,23,30,36,33,26,23,13,-1,-17,-26,-29,-42,-53,-62,-67,-62,-61,-35,-35,-40,-45,-49,-52,-53,-48,-40,-37,-47,-49,-44,-34,-28,-24,-25,-33,-33,-27,-17,-6,3,15,26,33,46,54,62,64,61,62,35,35,41,47,49,55,54,47,40,40,48,49,43,34,31,23,30,36,33,26,23,13,-1,-17,-26,-29,-42,-53,-62,-67,-62,-61,-35,-35,-40,-45,-49,-52,-53,-48,-40,-37,-47,-49,-44,-34,-28,-24,-25,-33,-33,-27,-17,-6,3,15,26,33,46,54,62,64,61,62,35,35,41,47,49"
"12","0","1551709734686","03/04/19  14:28:54.686   ","1551709734686","03/04/19  14:28:54.686   ","0","0","0","0","29703","0","64","512","50","0.3122","150.71","4095","0","0","0","54,50,40,38,47,51,43,37,33,24,25,35,36,28,23,12,1,-15,-26,-31,-40,-52,-60,-66,-62,-62,-34,-34,-40,-45,-48,-53,-54,-50,-44,-37,-44,-50,-43,-38,-30,-23,-22,-31,-35,-28,-20,-9,0,13,26,31,41,54,61,65,63,63,36,35,40,44,49,52,54,50,40,38,47,51,43,37,33,24,25,35,36,28,23,12,1,-15,-26,-31,-40,-52,-60,-66,-62,-62,-34,-34,-40,-45,-48,-53,-54,-50,-44,-37,-44,-50,-43,-38,-30,-23,-22,-31,-35,-28,-20,-9,0,13,26,31,41,54,61,65,63,63,36,35,40,44,49,52,54,50,40,38,47,51,43,37,33,24,25,35,36,28,23,12,1,-15,-26,-31,-40,-52,-60,-66,-62,-62,-34,-34,-40,-45,-48,-53,-54,-50,-44,-37,-44,-50,-43,-38,-30,-23,-22,-31,-35,-28,-20,-9,0,13,26,31,41,54,61,65,63,63,36,35,40,44,49,52,54,50,40,38,47,51,43,37,33,24,25,35,36,28,23,12,1,-15,-26,-31,-40,-52,-60,-66,-62,-62,-34,-34,-40,-45,-48,-53,-54,-50,-44,-37,-44,-50,-43,-38,-30,-23,-22,-31,-35,-28,-20,-9,0,13,26,31,41,54,61,65,63,63,36,35,40,44,49,52,54,50,40,38,47,51,43,37,33,24,25,35,36,28,23,12,1,-15,-26,-31,-40,-52,-60,-66,-62,-62,-34,-34,-40,-45,-48,-53,-54,-50,-44,-37,-44,-50,-43,-38,-30,-23,-22,-31,-35,-28,-20,-9,0,13,26,31,41,54,61,65,63,63,36,35,40,44,49,52,54,50,40,38,47,51,43,37,33,24,25,35,36,28,23,12,1,-15,-26,-31,-40,-52,-60,-66,-62,-62,-34,-34,-40,-45,-48,-53,-54,-50,-44,-37,-44,-50,-43,-38,-30,-23,-22,-31,-35,-28,-20,-9,0,13,26,31,41,54,61,65,63,63,36,35,40,44,49,52,54,50,40,38,47,51,43,37,33,24,25,35,36,28,23,12,1,-15,-26,-31,-40,-52,-60,-66,-62,-62,-34,-34,-40,-45,-48,-53,-54,-50,-44,-37,-44,-50,-43,-38,-30,-23,-22,-31,-35,-28,-20,-9,0,13,26,31,41,54,61,65,63,63,36,35,40,44,49,52,54,50,40,38,47,51,43,37,33,24,25,35,36,28,23,12,1,-15,-26,-31,-40,-52,-60,-66,-62,-62,-34,-34,-40,-45,-48,-53,-54,-50,-44,-37,-44,-50,-43,-38,-30,-23,-22,-31,-35,-28,-20,-9,0,13,26,31,41,54,61,65,63,63,36,35,40,44,49,52"
"13","0","1551709737587","03/04/19  14:28:57.587   ","1551709737587","03/04/19  14:28:57.587   ","0","0","0","0","29703","0","64","512","50.01","0.3122","150.71","4095","0","0","0","55,43,42,43,47,47,42,33,34,25,27,34,32,31,21,7,-6,-15,-25,-35,-44,-57,-64,-64,-62,-56,-35,-36,-41,-46,-51,-53,-53,-44,-37,-41,-47,-48,-41,-33,-31,-20,-27,-33,-28,-25,-18,-8,7,19,29,35,44,56,63,67,64,57,35,37,42,46,51,54,55,43,42,43,47,47,42,33,34,25,27,34,32,31,21,7,-6,-15,-25,-35,-44,-57,-64,-64,-62,-56,-35,-36,-41,-46,-51,-53,-53,-44,-37,-41,-47,-48,-41,-33,-31,-20,-27,-33,-28,-25,-18,-8,7,19,29,35,44,56,63,67,64,57,35,37,42,46,51,54,55,43,42,43,47,47,42,33,34,25,27,34,32,31,21,7,-6,-15,-25,-35,-44,-57,-64,-64,-62,-56,-35,-36,-41,-46,-51,-53,-53,-44,-37,-41,-47,-48,-41,-33,-31,-20,-27,-33,-28,-25,-18,-8,7,19,29,35,44,56,63,67,64,57,35,37,42,46,51,54,55,43,42,43,47,47,42,33,34,25,27,34,32,31,21,7,-6,-15,-25,-35,-44,-57,-64,-64,-62,-56,-35,-36,-41,-46,-51,-53,-53,-44,-37,-41,-47,-48,-41,-33,-31,-20,-27,-33,-28,-25,-18,-8,7,19,29,35,44,56,63,67,64,57,35,37,42,46,51,54,55,43,42,43,47,47,42,33,34,25,27,34,32,31,21,7,-6,-15,-25,-35,-44,-57,-64,-64,-62,-56,-35,-36,-41,-46,-51,-53,-53,-44,-37,-41,-47,-48,-41,-33,-31,-20,-27,-33,-28,-25,-18,-8,7,19,29,35,44,56,63,67,64,57,35,37,42,46,51,54,55,43,42,43,47,47,42,33,34,25,27,34,32,31,21,7,-6,-15,-25,-35,-44,-57,-64,-64,-62,-56,-35,-36,-41,-46,-51,-53,-53,-44,-37,-41,-47,-48,-41,-33,-31,-20,-27,-33,-28,-25,-18,-8,7,19,29,35,44,56,63,67,64,57,35,37,42,46,51,54,55,43,42,43,47,47,42,33,34,25,27,34,32,31,21,7,-6,-15,-25,-35,-44,-57,-64,-64,-62,-56,-35,-36,-41,-46,-51,-53,-53,-44,-37,-41,-47,-48,-41,-33,-31,-20,-27,-33,-28,-25,-18,-8,7,19,29,35,44,56,63,67,64,57,35,37,42,46,51,54,55,43,42,43,47,47,42,33,34,25,27,34,32,31,21,7,-6,-15,-25,-35,-44,-57,-64,-64,-62,-56,-35,-36,-41,-46,-51,-53,-53,-44,-37,-41,-47,-48,-41,-33,-31,-20,-27,-33,-28,-25,-18,-8,7,19,29,35,44,56,63,67,64,57,35,37,42,46,51,54"
"14","0","1551709740541","03/04/19  14:29:00.541   ","1551709740541","03/04/19  14:29:00.541   ","0","0","0","0","29703","0","64","512","50.05","0.312","150.71","4095","0","0","0","55,48,43,42,44,46,45,43,32,29,25,28,33,33,30,17,2,-9,-19,-26,-38,-48,-60,-65,-63,-60,-52,-32,-37,-42,-47,-51,-56,-52,-40,-38,-45,-48,-46,-40,-32,-28,-20,-30,-36,-28,-20,-15,-5,8,23,31,39,48,56,63,65,63,50,34,38,43,49,51,55,48,43,42,44,46,45,43,32,29,25,28,33,33,30,17,2,-9,-19,-26,-38,-48,-60,-65,-63,-60,-52,-32,-37,-42,-47,-51,-56,-52,-40,-38,-45,-48,-46,-40,-32,-28,-20,-30,-36,-28,-20,-15,-5,8,23,31,39,48,56,63,65,63,50,34,38,43,49,51,55,48,43,42,44,46,45,43,32,29,25,28,33,33,30,17,2,-9,-19,-26,-38,-48,-60,-65,-63,-60,-52,-32,-37,-42,-47,-51,-56,-52,-40,-38,-45,-48,-46,-40,-32,-28,-20,-30,-36,-28,-20,-15,-5,8,23,31,39,48,56,63,65,63,50,34,38,43,49,51,55,48,43,42,44,46,45,43,32,29,25,28,33,33,30,17,2,-9,-19,-26,-38,-48,-60,-65,-63,-60,-52,-32,-37,-42,-47,-51,-56,-52,-40,-38,-45,-48,-46,-40,-32,-28,-20,-30,-36,-28,-20,-15,-5,8,23,31,39,48,56,63,65,63,50,34,38,43,49,51,55,48,43,42,44,46,45,43,32,29,25,28,33,33,30,17,2,-9,-19,-26,-38,-48,-60,-65,-63,-60,-52,-32,-37,-42,-47,-51,-56,-52,-40,-38,-45,-48,-46,-40,-32,-28,-20,-30,-36,-28,-20,-15,-5,8,23,31,39,48,56,63,65,63,50,34,38,43,49,51,55,48,43,42,44,46,45,43,32,29,25,28,33,33,30,17,2,-9,-19,-26,-38,-48,-60,-65,-63,-60,-52,-32,-37,-42,-47,-51,-56,-52,-40,-38,-45,-48,-46,-40,-32,-28,-20,-30,-36,-28,-20,-15,-5,8,23,31,39,48,56,63,65,63,50,34,38,43,49,51,55,48,43,42,44,46,45,43,32,29,25,28,33,33,30,17,2,-9,-19,-26,-38,-48,-60,-65,-63,-60,-52,-32,-37,-42,-47,-51,-56,-52,-40,-38,-45,-48,-46,-40,-32,-28,-20,-30,-36,-28,-20,-15,-5,8,23,31,39,48,56,63,65,63,50,34,38,43,49,51,55,48,43,42,44,46,45,43,32,29,25,28,33,33,30,17,2,-9,-19,-26,-38,-48,-60,-65,-63,-60,-52,-32,-37,-42,-47,-51,-56,-52,-40,-38,-45,-48,-46,-40,-32,-28,-20,-30,-36,-28,-20,-15,-5,8,23,31,39,48,56,63,65,63,50,34,38,43,49,51"
"15","0","1551709742602","03/04/19  14:29:02.602   ","1551709742602","03/04/19  14:29:02.602   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","50,54,51,43,41,42,46,45,41,31,30,21,28,34,31,30,17,1,-8,-16,-26,-37,-48,-61,-65,-64,-62,-57,-33,-35,-46,-46,-50,-60,-52,-43,-40,-44,-47,-48,-40,-33,-28,-23,-30,-34,-29,-26,-19,-4,8,20,26,34,45,55,62,65,63,54,31,38,40,48,50,54,51,43,41,42,46,45,41,31,30,21,28,34,31,30,17,1,-8,-16,-26,-37,-48,-61,-65,-64,-62,-57,-33,-35,-46,-46,-50,-60,-52,-43,-40,-44,-47,-48,-40,-33,-28,-23,-30,-34,-29,-26,-19,-4,8,20,26,34,45,55,62,65,63,54,31,38,40,48,50,54,51,43,41,42,46,45,41,31,30,21,28,34,31,30,17,1,-8,-16,-26,-37,-48,-61,-65,-64,-62,-57,-33,-35,-46,-46,-50,-60,-52,-43,-40,-44,-47,-48,-40,-33,-28,-23,-30,-34,-29,-26,-19,-4,8,20,26,34,45,55,62,65,63,54,31,38,40,48,50,54,51,43,41,42,46,45,41,31,30,21,28,34,31,30,17,1,-8,-16,-26,-37,-48,-61,-65,-64,-62,-57,-33,-35,-46,-46,-50,-60,-52,-43,-40,-44,-47,-48,-40,-33,-28,-23,-30,-34,-29,-26,-19,-4,8,20,26,34,45,55,62,65,63,54,31,38,40,48,50,54,51,43,41,42,46,45,41,31,30,21,28,34,31,30,17,1,-8,-16,-26,-37,-48,-61,-65,-64,-62,-57,-33,-35,-46,-46,-50,-60,-52,-43,-40,-44,-47,-48,-40,-33,-28,-23,-30,-34,-29,-26,-19,-4,8,20,26,34,45,55,62,65,63,54,31,38,40,48,50,54,51,43,41,42,46,45,41,31,30,21,28,34,31,30,17,1,-8,-16,-26,-37,-48,-61,-65,-64,-62,-57,-33,-35,-46,-46,-50,-60,-52,-43,-40,-44,-47,-48,-40,-33,-28,-23,-30,-34,-29,-26,-19,-4,8,20,26,34,45,55,62,65,63,54,31,38,40,48,50,54,51,43,41,42,46,45,41,31,30,21,28,34,31,30,17,1,-8,-16,-26,-37,-48,-61,-65,-64,-62,-57,-33,-35,-46,-46,-50,-60,-52,-43,-40,-44,-47,-48,-40,-33,-28,-23,-30,-34,-29,-26,-19,-4,8,20,26,34,45,55,62,65,63,54,31,38,40,48,50,54,51,43,41,42,46,45,41,31,30,21,28,34,31,30,17,1,-8,-16,-26,-37,-48,-61,-65,-64,-62,-57,-33,-35,-46,-46,-50,-60,-52,-43,-40,-44,-47,-48,-40,-33,-28,-23,-30,-34,-29,-26,-19,-4,8,20,26,34,45,55,62,65,63,54,31,38,40,48"
"16","0","1551709789532","03/04/19  14:29:49.532   ","1551709789532","03/04/19  14:29:49.532   ","0","0","0","0","29703","0","64","512","50.02","0.3126","150.71","4095","0","0","0","54,50,42,42,41,46,44,42,32,31,22,25,32,30,30,17,2,-8,-19,-25,-38,-47,-59,-64,-65,-62,-57,-36,-38,-42,-47,-52,-56,-52,-42,-40,-44,-49,-47,-42,-34,-33,-21,-28,-35,-28,-24,-18,-7,7,22,30,36,49,54,62,66,61,55,32,38,42,48,51,54,50,42,42,41,46,44,42,32,31,22,25,32,30,30,17,2,-8,-19,-25,-38,-47,-59,-64,-65,-62,-57,-36,-38,-42,-47,-52,-56,-52,-42,-40,-44,-49,-47,-42,-34,-33,-21,-28,-35,-28,-24,-18,-7,7,22,30,36,49,54,62,66,61,55,32,38,42,48,51,54,50,42,42,41,46,44,42,32,31,22,25,32,30,30,17,2,-8,-19,-25,-38,-47,-59,-64,-65,-62,-57,-36,-38,-42,-47,-52,-56,-52,-42,-40,-44,-49,-47,-42,-34,-33,-21,-28,-35,-28,-24,-18,-7,7,22,30,36,49,54,62,66,61,55,32,38,42,48,51,54,50,42,42,41,46,44,42,32,31,22,25,32,30,30,17,2,-8,-19,-25,-38,-47,-59,-64,-65,-62,-57,-36,-38,-42,-47,-52,-56,-52,-42,-40,-44,-49,-47,-42,-34,-33,-21,-28,-35,-28,-24,-18,-7,7,22,30,36,49,54,62,66,61,55,32,38,42,48,51,54,50,42,42,41,46,44,42,32,31,22,25,32,30,30,17,2,-8,-19,-25,-38,-47,-59,-64,-65,-62,-57,-36,-38,-42,-47,-52,-56,-52,-42,-40,-44,-49,-47,-42,-34,-33,-21,-28,-35,-28,-24,-18,-7,7,22,30,36,49,54,62,66,61,55,32,38,42,48,51,54,50,42,42,41,46,44,42,32,31,22,25,32,30,30,17,2,-8,-19,-25,-38,-47,-59,-64,-65,-62,-57,-36,-38,-42,-47,-52,-56,-52,-42,-40,-44,-49,-47,-42,-34,-33,-21,-28,-35,-28,-24,-18,-7,7,22,30,36,49,54,62,66,61,55,32,38,42,48,51,54,50,42,42,41,46,44,42,32,31,22,25,32,30,30,17,2,-8,-19,-25,-38,-47,-59,-64,-65,-62,-57,-36,-38,-42,-47,-52,-56,-52,-42,-40,-44,-49,-47,-42,-34,-33,-21,-28,-35,-28,-24,-18,-7,7,22,30,36,49,54,62,66,61,55,32,38,42,48,51,54,50,42,42,41,46,44,42,32,31,22,25,32,30,30,17,2,-8,-19,-25,-38,-47,-59,-64,-65,-62,-57,-36,-38,-42,-47,-52,-56,-52,-42,-40,-44,-49,-47,-42,-34,-33,-21,-28,-35,-28,-24,-18,-7,7,22,30,36,49,54,62,66,61,55,32,38,42,48,51"
"17","0","1551709792702","03/04/19  14:29:52.702   ","1551709792702","03/04/19  14:29:52.702   ","0","0","0","0","29703","0","64","512","49.99","0.3126","150.71","4095","0","0","0","53,47,37,41,47,47,42,28,33,24,28,33,28,24,18,9,-6,-20,-28,-35,-43,-55,-64,-67,-62,-59,-36,-37,-43,-48,-51,-54,-53,-47,-41,-40,-48,-49,-43,-30,-34,-24,-25,-34,-30,-24,-17,-8,3,19,28,36,42,54,60,65,62,58,36,34,41,46,51,52,53,47,37,41,47,47,42,28,33,24,28,33,28,24,18,9,-6,-20,-28,-35,-43,-55,-64,-67,-62,-59,-36,-37,-43,-48,-51,-54,-53,-47,-41,-40,-48,-49,-43,-30,-34,-24,-25,-34,-30,-24,-17,-8,3,19,28,36,42,54,60,65,62,58,36,34,41,46,51,52,53,47,37,41,47,47,42,28,33,24,28,33,28,24,18,9,-6,-20,-28,-35,-43,-55,-64,-67,-62,-59,-36,-37,-43,-48,-51,-54,-53,-47,-41,-40,-48,-49,-43,-30,-34,-24,-25,-34,-30,-24,-17,-8,3,19,28,36,42,54,60,65,62,58,36,34,41,46,51,52,53,47,37,41,47,47,42,28,33,24,28,33,28,24,18,9,-6,-20,-28,-35,-43,-55,-64,-67,-62,-59,-36,-37,-43,-48,-51,-54,-53,-47,-41,-40,-48,-49,-43,-30,-34,-24,-25,-34,-30,-24,-17,-8,3,19,28,36,42,54,60,65,62,58,36,34,41,46,51,52,53,47,37,41,47,47,42,28,33,24,28,33,28,24,18,9,-6,-20,-28,-35,-43,-55,-64,-67,-62,-59,-36,-37,-43,-48,-51,-54,-53,-47,-41,-40,-48,-49,-43,-30,-34,-24,-25,-34,-30,-24,-17,-8,3,19,28,36,42,54,60,65,62,58,36,34,41,46,51,52,53,47,37,41,47,47,42,28,33,24,28,33,28,24,18,9,-6,-20,-28,-35,-43,-55,-64,-67,-62,-59,-36,-37,-43,-48,-51,-54,-53,-47,-41,-40,-48,-49,-43,-30,-34,-24,-25,-34,-30,-24,-17,-8,3,19,28,36,42,54,60,65,62,58,36,34,41,46,51,52,53,47,37,41,47,47,42,28,33,24,28,33,28,24,18,9,-6,-20,-28,-35,-43,-55,-64,-67,-62,-59,-36,-37,-43,-48,-51,-54,-53,-47,-41,-40,-48,-49,-43,-30,-34,-24,-25,-34,-30,-24,-17,-8,3,19,28,36,42,54,60,65,62,58,36,34,41,46,51,52,53,47,37,41,47,47,42,28,33,24,28,33,28,24,18,9,-6,-20,-28,-35,-43,-55,-64,-67,-62,-59,-36,-37,-43,-48,-51,-54,-53,-47,-41,-40,-48,-49,-43,-30,-34,-24,-25,-34,-30,-24,-17,-8,3,19,28,36,42,54,60,65,62,58,36,34,41,46,51,52"
"18","0","1551709795773","03/04/19  14:29:55.773   ","1551709795773","03/04/19  14:29:55.773   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","61,54,53,54,58,64,62,56,52,45,44,52,54,52,44,29,15,2,-8,-18,-29,-44,-53,-56,-56,-58,-36,-36,-41,-47,-54,-60,-64,-57,-51,-53,-63,-68,-63,-57,-53,-45,-44,-56,-56,-48,-43,-36,-19,-3,11,18,27,39,48,56,57,60,31,34,40,47,52,58,61,54,53,54,58,64,62,56,52,45,44,52,54,52,44,29,15,2,-8,-18,-29,-44,-53,-56,-56,-58,-36,-36,-41,-47,-54,-60,-64,-57,-51,-53,-63,-68,-63,-57,-53,-45,-44,-56,-56,-48,-43,-36,-19,-3,11,18,27,39,48,56,57,60,31,34,40,47,52,58,61,54,53,54,58,64,62,56,52,45,44,52,54,52,44,29,15,2,-8,-18,-29,-44,-53,-56,-56,-58,-36,-36,-41,-47,-54,-60,-64,-57,-51,-53,-63,-68,-63,-57,-53,-45,-44,-56,-56,-48,-43,-36,-19,-3,11,18,27,39,48,56,57,60,31,34,40,47,52,58,61,54,53,54,58,64,62,56,52,45,44,52,54,52,44,29,15,2,-8,-18,-29,-44,-53,-56,-56,-58,-36,-36,-41,-47,-54,-60,-64,-57,-51,-53,-63,-68,-63,-57,-53,-45,-44,-56,-56,-48,-43,-36,-19,-3,11,18,27,39,48,56,57,60,31,34,40,47,52,58,61,54,53,54,58,64,62,56,52,45,44,52,54,52,44,29,15,2,-8,-18,-29,-44,-53,-56,-56,-58,-36,-36,-41,-47,-54,-60,-64,-57,-51,-53,-63,-68,-63,-57,-53,-45,-44,-56,-56,-48,-43,-36,-19,-3,11,18,27,39,48,56,57,60,31,34,40,47,52,58,61,54,53,54,58,64,62,56,52,45,44,52,54,52,44,29,15,2,-8,-18,-29,-44,-53,-56,-56,-58,-36,-36,-41,-47,-54,-60,-64,-57,-51,-53,-63,-68,-63,-57,-53,-45,-44,-56,-56,-48,-43,-36,-19,-3,11,18,27,39,48,56,57,60,31,34,40,47,52,58,61,54,53,54,58,64,62,56,52,45,44,52,54,52,44,29,15,2,-8,-18,-29,-44,-53,-56,-56,-58,-36,-36,-41,-47,-54,-60,-64,-57,-51,-53,-63,-68,-63,-57,-53,-45,-44,-56,-56,-48,-43,-36,-19,-3,11,18,27,39,48,56,57,60,31,34,40,47,52,58,61,54,53,54,58,64,62,56,52,45,44,52,54,52,44,29,15,2,-8,-18,-29,-44,-53,-56,-56,-58,-36,-36,-41,-47,-54,-60,-64,-57,-51,-53,-63,-68,-63,-57,-53,-45,-44,-56,-56,-48,-43,-36,-19,-3,11,18,27,39,48,56,57,60,31,34,40,47,52,58"
"19","0","1551709798605","03/04/19  14:29:58.605   ","1551709798605","03/04/19  14:29:58.605   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","56,49,41,40,44,48,45,39,32,34,22,25,30,28,29,17,2,-8,-20,-28,-37,-48,-59,-64,-65,-62,-56,-37,-38,-42,-48,-51,-56,-51,-41,-38,-45,-50,-49,-39,-35,-32,-22,-28,-32,-27,-25,-19,-5,7,22,28,35,44,56,62,64,61,53,34,37,42,46,51,56,49,41,40,44,48,45,39,32,34,22,25,30,28,29,17,2,-8,-20,-28,-37,-48,-59,-64,-65,-62,-56,-37,-38,-42,-48,-51,-56,-51,-41,-38,-45,-50,-49,-39,-35,-32,-22,-28,-32,-27,-25,-19,-5,7,22,28,35,44,56,62,64,61,53,34,37,42,46,51,56,49,41,40,44,48,45,39,32,34,22,25,30,28,29,17,2,-8,-20,-28,-37,-48,-59,-64,-65,-62,-56,-37,-38,-42,-48,-51,-56,-51,-41,-38,-45,-50,-49,-39,-35,-32,-22,-28,-32,-27,-25,-19,-5,7,22,28,35,44,56,62,64,61,53,34,37,42,46,51,56,49,41,40,44,48,45,39,32,34,22,25,30,28,29,17,2,-8,-20,-28,-37,-48,-59,-64,-65,-62,-56,-37,-38,-42,-48,-51,-56,-51,-41,-38,-45,-50,-49,-39,-35,-32,-22,-28,-32,-27,-25,-19,-5,7,22,28,35,44,56,62,64,61,53,34,37,42,46,51,56,49,41,40,44,48,45,39,32,34,22,25,30,28,29,17,2,-8,-20,-28,-37,-48,-59,-64,-65,-62,-56,-37,-38,-42,-48,-51,-56,-51,-41,-38,-45,-50,-49,-39,-35,-32,-22,-28,-32,-27,-25,-19,-5,7,22,28,35,44,56,62,64,61,53,34,37,42,46,51,56,49,41,40,44,48,45,39,32,34,22,25,30,28,29,17,2,-8,-20,-28,-37,-48,-59,-64,-65,-62,-56,-37,-38,-42,-48,-51,-56,-51,-41,-38,-45,-50,-49,-39,-35,-32,-22,-28,-32,-27,-25,-19,-5,7,22,28,35,44,56,62,64,61,53,34,37,42,46,51,56,49,41,40,44,48,45,39,32,34,22,25,30,28,29,17,2,-8,-20,-28,-37,-48,-59,-64,-65,-62,-56,-37,-38,-42,-48,-51,-56,-51,-41,-38,-45,-50,-49,-39,-35,-32,-22,-28,-32,-27,-25,-19,-5,7,22,28,35,44,56,62,64,61,53,34,37,42,46,51,56,49,41,40,44,48,45,39,32,34,22,25,30,28,29,17,2,-8,-20,-28,-37,-48,-59,-64,-65,-62,-56,-37,-38,-42,-48,-51,-56,-51,-41,-38,-45,-50,-49,-39,-35,-32,-22,-28,-32,-27,-25,-19,-5,7,22,28,35,44,56,62,64,61,53,34,37,42,46,51"
