"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1558522084474","05/22/19  10:48:04.474   ","1558522084474","05/22/19  10:48:04.474   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","28,27,22,15,2,-10,-15,-23,-25,-29,-29,-35,-43,-48,-57,-62,-65,-68,-73,-63,-52,-44,-35,-32,-32,-34,-31,-26,-23,-19,-17,-19,-20,-20,-16,-11,-1,8,12,19,22,25,26,31,38,45,54,58,60,64,69,59,50,42,34,31,33,34,32,29,26,23,22,26,28,27,22,15,2,-10,-15,-23,-25,-29,-29,-35,-43,-48,-57,-62,-65,-68,-73,-63,-52,-44,-35,-32,-32,-34,-31,-26,-23,-19,-17,-19,-20,-20,-16,-11,-1,8,12,19,22,25,26,31,38,45,54,58,60,64,69,59,50,42,34,31,33,34,32,29,26,23,22,26,28,27,22,15,2,-10,-15,-23,-25,-29,-29,-35,-43,-48,-57,-62,-65,-68,-73,-63,-52,-44,-35,-32,-32,-34,-31,-26,-23,-19,-17,-19,-20,-20,-16,-11,-1,8,12,19,22,25,26,31,38,45,54,58,60,64,69,59,50,42,34,31,33,34,32,29,26,23,22,26,28,27,22,15,2,-10,-15,-23,-25,-29,-29,-35,-43,-48,-57,-62,-65,-68,-73,-63,-52,-44,-35,-32,-32,-34,-31,-26,-23,-19,-17,-19,-20,-20,-16,-11,-1,8,12,19,22,25,26,31,38,45,54,58,60,64,69,59,50,42,34,31,33,34,32,29,26,23,22,26,28,27,22,15,2,-10,-15,-23,-25,-29,-29,-35,-43,-48,-57,-62,-65,-68,-73,-63,-52,-44,-35,-32,-32,-34,-31,-26,-23,-19,-17,-19,-20,-20,-16,-11,-1,8,12,19,22,25,26,31,38,45,54,58,60,64,69,59,50,42,34,31,33,34,32,29,26,23,22,26,28,27,22,15,2,-10,-15,-23,-25,-29,-29,-35,-43,-48,-57,-62,-65,-68,-73,-63,-52,-44,-35,-32,-32,-34,-31,-26,-23,-19,-17,-19,-20,-20,-16,-11,-1,8,12,19,22,25,26,31,38,45,54,58,60,64,69,59,50,42,34,31,33,34,32,29,26,23,22,26,28,27,22,15,2,-10,-15,-23,-25,-29,-29,-35,-43,-48,-57,-62,-65,-68,-73,-63,-52,-44,-35,-32,-32,-34,-31,-26,-23,-19,-17,-19,-20,-20,-16,-11,-1,8,12,19,22,25,26,31,38,45,54,58,60,64,69,59,50,42,34,31,33,34,32,29,26,23,22,26,28,27,22,15,2,-10,-15,-23,-25,-29,-29,-35,-43,-48,-57,-62,-65,-68,-73,-63,-52,-44,-35,-32,-32,-34,-31,-26,-23,-19,-17,-19,-20,-20,-16,-11,-1,8,12,19,22,25,26,31,38,45,54,58,60,64,69,59,50,42,34,31,33,34,32,29,26,23,22,26"
"11","0","1558522086318","05/22/19  10:48:06.318   ","1558522086318","05/22/19  10:48:06.318   ","0","0","0","0","29704","0","64","512","50.01","0.3122","150.75","4095","0","0","0","29,27,22,11,-1,-11,-16,-22,-26,-29,-29,-38,-45,-49,-60,-62,-66,-71,-70,-58,-49,-41,-36,-32,-34,-34,-30,-26,-21,-18,-17,-19,-20,-18,-14,-8,3,11,16,20,24,26,27,35,42,45,58,60,62,70,67,56,46,38,31,30,32,33,30,26,24,22,24,27,29,27,22,11,-1,-11,-16,-22,-26,-29,-29,-38,-45,-49,-60,-62,-66,-71,-70,-58,-49,-41,-36,-32,-34,-34,-30,-26,-21,-18,-17,-19,-20,-18,-14,-8,3,11,16,20,24,26,27,35,42,45,58,60,62,70,67,56,46,38,31,30,32,33,30,26,24,22,24,27,29,27,22,11,-1,-11,-16,-22,-26,-29,-29,-38,-45,-49,-60,-62,-66,-71,-70,-58,-49,-41,-36,-32,-34,-34,-30,-26,-21,-18,-17,-19,-20,-18,-14,-8,3,11,16,20,24,26,27,35,42,45,58,60,62,70,67,56,46,38,31,30,32,33,30,26,24,22,24,27,29,27,22,11,-1,-11,-16,-22,-26,-29,-29,-38,-45,-49,-60,-62,-66,-71,-70,-58,-49,-41,-36,-32,-34,-34,-30,-26,-21,-18,-17,-19,-20,-18,-14,-8,3,11,16,20,24,26,27,35,42,45,58,60,62,70,67,56,46,38,31,30,32,33,30,26,24,22,24,27,29,27,22,11,-1,-11,-16,-22,-26,-29,-29,-38,-45,-49,-60,-62,-66,-71,-70,-58,-49,-41,-36,-32,-34,-34,-30,-26,-21,-18,-17,-19,-20,-18,-14,-8,3,11,16,20,24,26,27,35,42,45,58,60,62,70,67,56,46,38,31,30,32,33,30,26,24,22,24,27,29,27,22,11,-1,-11,-16,-22,-26,-29,-29,-38,-45,-49,-60,-62,-66,-71,-70,-58,-49,-41,-36,-32,-34,-34,-30,-26,-21,-18,-17,-19,-20,-18,-14,-8,3,11,16,20,24,26,27,35,42,45,58,60,62,70,67,56,46,38,31,30,32,33,30,26,24,22,24,27,29,27,22,11,-1,-11,-16,-22,-26,-29,-29,-38,-45,-49,-60,-62,-66,-71,-70,-58,-49,-41,-36,-32,-34,-34,-30,-26,-21,-18,-17,-19,-20,-18,-14,-8,3,11,16,20,24,26,27,35,42,45,58,60,62,70,67,56,46,38,31,30,32,33,30,26,24,22,24,27,29,27,22,11,-1,-11,-16,-22,-26,-29,-29,-38,-45,-49,-60,-62,-66,-71,-70,-58,-49,-41,-36,-32,-34,-34,-30,-26,-21,-18,-17,-19,-20,-18,-14,-8,3,11,16,20,24,26,27,35,42,45,58,60,62,70,67,56,46,38,31,30,32,33,30,26,24,22,24,27"
"12","0","1558522088303","05/22/19  10:48:08.303   ","1558522088303","05/22/19  10:48:08.303   ","0","0","0","0","29704","0","64","512","50.03","0.3122","150.75","4095","0","0","0","27,25,20,11,-2,-12,-18,-23,-30,-30,-33,-40,-47,-49,-62,-63,-66,-73,-72,-60,-49,-43,-34,-32,-34,-35,-30,-26,-21,-18,-18,-20,-21,-19,-14,-9,2,10,16,20,24,25,26,35,40,44,56,57,61,68,66,55,45,38,31,29,31,32,29,26,23,21,23,25,27,25,20,11,-2,-12,-18,-23,-30,-30,-33,-40,-47,-49,-62,-63,-66,-73,-72,-60,-49,-43,-34,-32,-34,-35,-30,-26,-21,-18,-18,-20,-21,-19,-14,-9,2,10,16,20,24,25,26,35,40,44,56,57,61,68,66,55,45,38,31,29,31,32,29,26,23,21,23,25,27,25,20,11,-2,-12,-18,-23,-30,-30,-33,-40,-47,-49,-62,-63,-66,-73,-72,-60,-49,-43,-34,-32,-34,-35,-30,-26,-21,-18,-18,-20,-21,-19,-14,-9,2,10,16,20,24,25,26,35,40,44,56,57,61,68,66,55,45,38,31,29,31,32,29,26,23,21,23,25,27,25,20,11,-2,-12,-18,-23,-30,-30,-33,-40,-47,-49,-62,-63,-66,-73,-72,-60,-49,-43,-34,-32,-34,-35,-30,-26,-21,-18,-18,-20,-21,-19,-14,-9,2,10,16,20,24,25,26,35,40,44,56,57,61,68,66,55,45,38,31,29,31,32,29,26,23,21,23,25,27,25,20,11,-2,-12,-18,-23,-30,-30,-33,-40,-47,-49,-62,-63,-66,-73,-72,-60,-49,-43,-34,-32,-34,-35,-30,-26,-21,-18,-18,-20,-21,-19,-14,-9,2,10,16,20,24,25,26,35,40,44,56,57,61,68,66,55,45,38,31,29,31,32,29,26,23,21,23,25,27,25,20,11,-2,-12,-18,-23,-30,-30,-33,-40,-47,-49,-62,-63,-66,-73,-72,-60,-49,-43,-34,-32,-34,-35,-30,-26,-21,-18,-18,-20,-21,-19,-14,-9,2,10,16,20,24,25,26,35,40,44,56,57,61,68,66,55,45,38,31,29,31,32,29,26,23,21,23,25,27,25,20,11,-2,-12,-18,-23,-30,-30,-33,-40,-47,-49,-62,-63,-66,-73,-72,-60,-49,-43,-34,-32,-34,-35,-30,-26,-21,-18,-18,-20,-21,-19,-14,-9,2,10,16,20,24,25,26,35,40,44,56,57,61,68,66,55,45,38,31,29,31,32,29,26,23,21,23,25,27,25,20,11,-2,-12,-18,-23,-30,-30,-33,-40,-47,-49,-62,-63,-66,-73,-72,-60,-49,-43,-34,-32,-34,-35,-30,-26,-21,-18,-18,-20,-21,-19,-14,-9,2,10,16,20,24,25,26,35,40,44,56,57,61,68,66,55,45,38,31,29,31,32,29,26,23,21,23,25"
"13","0","1558522090305","05/22/19  10:48:10.305   ","1558522090305","05/22/19  10:48:10.305   ","0","0","0","0","29704","0","64","512","50.03","0.3122","150.75","4095","0","0","0","27,26,20,5,-2,-13,-19,-24,-30,-31,-34,-40,-48,-51,-65,-66,-68,-76,-73,-60,-50,-43,-36,-32,-34,-34,-30,-25,-21,-17,-17,-18,-19,-18,-13,-2,4,11,17,20,24,26,26,35,40,44,56,57,60,66,65,54,44,37,31,29,32,32,29,27,24,22,24,26,27,26,20,5,-2,-13,-19,-24,-30,-31,-34,-40,-48,-51,-65,-66,-68,-76,-73,-60,-50,-43,-36,-32,-34,-34,-30,-25,-21,-17,-17,-18,-19,-18,-13,-2,4,11,17,20,24,26,26,35,40,44,56,57,60,66,65,54,44,37,31,29,32,32,29,27,24,22,24,26,27,26,20,5,-2,-13,-19,-24,-30,-31,-34,-40,-48,-51,-65,-66,-68,-76,-73,-60,-50,-43,-36,-32,-34,-34,-30,-25,-21,-17,-17,-18,-19,-18,-13,-2,4,11,17,20,24,26,26,35,40,44,56,57,60,66,65,54,44,37,31,29,32,32,29,27,24,22,24,26,27,26,20,5,-2,-13,-19,-24,-30,-31,-34,-40,-48,-51,-65,-66,-68,-76,-73,-60,-50,-43,-36,-32,-34,-34,-30,-25,-21,-17,-17,-18,-19,-18,-13,-2,4,11,17,20,24,26,26,35,40,44,56,57,60,66,65,54,44,37,31,29,32,32,29,27,24,22,24,26,27,26,20,5,-2,-13,-19,-24,-30,-31,-34,-40,-48,-51,-65,-66,-68,-76,-73,-60,-50,-43,-36,-32,-34,-34,-30,-25,-21,-17,-17,-18,-19,-18,-13,-2,4,11,17,20,24,26,26,35,40,44,56,57,60,66,65,54,44,37,31,29,32,32,29,27,24,22,24,26,27,26,20,5,-2,-13,-19,-24,-30,-31,-34,-40,-48,-51,-65,-66,-68,-76,-73,-60,-50,-43,-36,-32,-34,-34,-30,-25,-21,-17,-17,-18,-19,-18,-13,-2,4,11,17,20,24,26,26,35,40,44,56,57,60,66,65,54,44,37,31,29,32,32,29,27,24,22,24,26,27,26,20,5,-2,-13,-19,-24,-30,-31,-34,-40,-48,-51,-65,-66,-68,-76,-73,-60,-50,-43,-36,-32,-34,-34,-30,-25,-21,-17,-17,-18,-19,-18,-13,-2,4,11,17,20,24,26,26,35,40,44,56,57,60,66,65,54,44,37,31,29,32,32,29,27,24,22,24,26,27,26,20,5,-2,-13,-19,-24,-30,-31,-34,-40,-48,-51,-65,-66,-68,-76,-73,-60,-50,-43,-36,-32,-34,-34,-30,-25,-21,-17,-17,-18,-19,-18,-13,-2,4,11,17,20,24,26,26,35,40,44,56,57,60,66,65,54,44,37,31,29,32,32,29,27,24,22,24,26"
"14","0","1558522092329","05/22/19  10:48:12.329   ","1558522092329","05/22/19  10:48:12.329   ","0","0","0","0","29704","0","64","512","50.03","0.3122","150.75","4095","0","0","0","27,26,21,12,-1,-11,-17,-22,-26,-28,-29,-36,-43,-47,-59,-60,-62,-70,-70,-57,-48,-40,-34,-32,-34,-34,-31,-26,-22,-19,-18,-19,-21,-19,-16,-9,2,11,16,20,24,26,26,35,41,46,57,59,61,69,67,56,46,39,32,29,32,32,29,26,23,22,22,24,27,26,21,12,-1,-11,-17,-22,-26,-28,-29,-36,-43,-47,-59,-60,-62,-70,-70,-57,-48,-40,-34,-32,-34,-34,-31,-26,-22,-19,-18,-19,-21,-19,-16,-9,2,11,16,20,24,26,26,35,41,46,57,59,61,69,67,56,46,39,32,29,32,32,29,26,23,22,22,24,27,26,21,12,-1,-11,-17,-22,-26,-28,-29,-36,-43,-47,-59,-60,-62,-70,-70,-57,-48,-40,-34,-32,-34,-34,-31,-26,-22,-19,-18,-19,-21,-19,-16,-9,2,11,16,20,24,26,26,35,41,46,57,59,61,69,67,56,46,39,32,29,32,32,29,26,23,22,22,24,27,26,21,12,-1,-11,-17,-22,-26,-28,-29,-36,-43,-47,-59,-60,-62,-70,-70,-57,-48,-40,-34,-32,-34,-34,-31,-26,-22,-19,-18,-19,-21,-19,-16,-9,2,11,16,20,24,26,26,35,41,46,57,59,61,69,67,56,46,39,32,29,32,32,29,26,23,22,22,24,27,26,21,12,-1,-11,-17,-22,-26,-28,-29,-36,-43,-47,-59,-60,-62,-70,-70,-57,-48,-40,-34,-32,-34,-34,-31,-26,-22,-19,-18,-19,-21,-19,-16,-9,2,11,16,20,24,26,26,35,41,46,57,59,61,69,67,56,46,39,32,29,32,32,29,26,23,22,22,24,27,26,21,12,-1,-11,-17,-22,-26,-28,-29,-36,-43,-47,-59,-60,-62,-70,-70,-57,-48,-40,-34,-32,-34,-34,-31,-26,-22,-19,-18,-19,-21,-19,-16,-9,2,11,16,20,24,26,26,35,41,46,57,59,61,69,67,56,46,39,32,29,32,32,29,26,23,22,22,24,27,26,21,12,-1,-11,-17,-22,-26,-28,-29,-36,-43,-47,-59,-60,-62,-70,-70,-57,-48,-40,-34,-32,-34,-34,-31,-26,-22,-19,-18,-19,-21,-19,-16,-9,2,11,16,20,24,26,26,35,41,46,57,59,61,69,67,56,46,39,32,29,32,32,29,26,23,22,22,24,27,26,21,12,-1,-11,-17,-22,-26,-28,-29,-36,-43,-47,-59,-60,-62,-70,-70,-57,-48,-40,-34,-32,-34,-34,-31,-26,-22,-19,-18,-19,-21,-19,-16,-9,2,11,16,20,24,26,26,35,41,46,57,59,61,69,67,56,46,39,32,29,32,32,29,26,23,22,22,24"
"15","0","1558522094324","05/22/19  10:48:14.324   ","1558522094324","05/22/19  10:48:14.324   ","0","0","0","0","29704","0","64","512","50.02","0.3122","150.75","4095","0","0","0","27,26,21,12,0,-11,-16,-23,-27,-28,-29,-37,-44,-50,-60,-61,-64,-69,-70,-59,-49,-41,-35,-32,-33,-33,-30,-25,-21,-18,-17,-19,-20,-19,-16,-10,1,10,14,19,23,26,26,34,41,44,56,58,61,69,69,58,48,40,34,30,33,34,31,28,25,22,23,26,27,26,21,12,0,-11,-16,-23,-27,-28,-29,-37,-44,-50,-60,-61,-64,-69,-70,-59,-49,-41,-35,-32,-33,-33,-30,-25,-21,-18,-17,-19,-20,-19,-16,-10,1,10,14,19,23,26,26,34,41,44,56,58,61,69,69,58,48,40,34,30,33,34,31,28,25,22,23,26,27,26,21,12,0,-11,-16,-23,-27,-28,-29,-37,-44,-50,-60,-61,-64,-69,-70,-59,-49,-41,-35,-32,-33,-33,-30,-25,-21,-18,-17,-19,-20,-19,-16,-10,1,10,14,19,23,26,26,34,41,44,56,58,61,69,69,58,48,40,34,30,33,34,31,28,25,22,23,26,27,26,21,12,0,-11,-16,-23,-27,-28,-29,-37,-44,-50,-60,-61,-64,-69,-70,-59,-49,-41,-35,-32,-33,-33,-30,-25,-21,-18,-17,-19,-20,-19,-16,-10,1,10,14,19,23,26,26,34,41,44,56,58,61,69,69,58,48,40,34,30,33,34,31,28,25,22,23,26,27,26,21,12,0,-11,-16,-23,-27,-28,-29,-37,-44,-50,-60,-61,-64,-69,-70,-59,-49,-41,-35,-32,-33,-33,-30,-25,-21,-18,-17,-19,-20,-19,-16,-10,1,10,14,19,23,26,26,34,41,44,56,58,61,69,69,58,48,40,34,30,33,34,31,28,25,22,23,26,27,26,21,12,0,-11,-16,-23,-27,-28,-29,-37,-44,-50,-60,-61,-64,-69,-70,-59,-49,-41,-35,-32,-33,-33,-30,-25,-21,-18,-17,-19,-20,-19,-16,-10,1,10,14,19,23,26,26,34,41,44,56,58,61,69,69,58,48,40,34,30,33,34,31,28,25,22,23,26,27,26,21,12,0,-11,-16,-23,-27,-28,-29,-37,-44,-50,-60,-61,-64,-69,-70,-59,-49,-41,-35,-32,-33,-33,-30,-25,-21,-18,-17,-19,-20,-19,-16,-10,1,10,14,19,23,26,26,34,41,44,56,58,61,69,69,58,48,40,34,30,33,34,31,28,25,22,23,26,27,26,21,12,0,-11,-16,-23,-27,-28,-29,-37,-44,-50,-60,-61,-64,-69,-70,-59,-49,-41,-35,-32,-33,-33,-30,-25,-21,-18,-17,-19,-20,-19,-16,-10,1,10,14,19,23,26,26,34,41,44,56,58,61,69,69,58,48,40,34,30,33,34,31,28,25,22,23,26"
"16","0","1558522097407","05/22/19  10:48:17.407   ","1558522097407","05/22/19  10:48:17.407   ","0","0","0","0","29704","0","64","512","50.03","0.3122","150.75","4095","0","0","0","28,27,23,15,3,-9,-15,-23,-25,-29,-30,-36,-44,-50,-59,-63,-67,-70,-74,-62,-52,-44,-37,-33,-34,-35,-32,-26,-23,-19,-17,-18,-19,-19,-15,-10,0,10,13,20,23,26,27,33,40,46,53,59,61,64,68,58,48,41,34,30,31,33,31,28,25,22,23,25,28,27,23,15,3,-9,-15,-23,-25,-29,-30,-36,-44,-50,-59,-63,-67,-70,-74,-62,-52,-44,-37,-33,-34,-35,-32,-26,-23,-19,-17,-18,-19,-19,-15,-10,0,10,13,20,23,26,27,33,40,46,53,59,61,64,68,58,48,41,34,30,31,33,31,28,25,22,23,25,28,27,23,15,3,-9,-15,-23,-25,-29,-30,-36,-44,-50,-59,-63,-67,-70,-74,-62,-52,-44,-37,-33,-34,-35,-32,-26,-23,-19,-17,-18,-19,-19,-15,-10,0,10,13,20,23,26,27,33,40,46,53,59,61,64,68,58,48,41,34,30,31,33,31,28,25,22,23,25,28,27,23,15,3,-9,-15,-23,-25,-29,-30,-36,-44,-50,-59,-63,-67,-70,-74,-62,-52,-44,-37,-33,-34,-35,-32,-26,-23,-19,-17,-18,-19,-19,-15,-10,0,10,13,20,23,26,27,33,40,46,53,59,61,64,68,58,48,41,34,30,31,33,31,28,25,22,23,25,28,27,23,15,3,-9,-15,-23,-25,-29,-30,-36,-44,-50,-59,-63,-67,-70,-74,-62,-52,-44,-37,-33,-34,-35,-32,-26,-23,-19,-17,-18,-19,-19,-15,-10,0,10,13,20,23,26,27,33,40,46,53,59,61,64,68,58,48,41,34,30,31,33,31,28,25,22,23,25,28,27,23,15,3,-9,-15,-23,-25,-29,-30,-36,-44,-50,-59,-63,-67,-70,-74,-62,-52,-44,-37,-33,-34,-35,-32,-26,-23,-19,-17,-18,-19,-19,-15,-10,0,10,13,20,23,26,27,33,40,46,53,59,61,64,68,58,48,41,34,30,31,33,31,28,25,22,23,25,28,27,23,15,3,-9,-15,-23,-25,-29,-30,-36,-44,-50,-59,-63,-67,-70,-74,-62,-52,-44,-37,-33,-34,-35,-32,-26,-23,-19,-17,-18,-19,-19,-15,-10,0,10,13,20,23,26,27,33,40,46,53,59,61,64,68,58,48,41,34,30,31,33,31,28,25,22,23,25,28,27,23,15,3,-9,-15,-23,-25,-29,-30,-36,-44,-50,-59,-63,-67,-70,-74,-62,-52,-44,-37,-33,-34,-35,-32,-26,-23,-19,-17,-18,-19,-19,-15,-10,0,10,13,20,23,26,27,33,40,46,53,59,61,64,68,58,48,41,34,30,31,33,31,28,25,22,23,25"
"17","0","1558522100424","05/22/19  10:48:20.424   ","1558522100424","05/22/19  10:48:20.424   ","0","0","0","0","29704","0","64","512","50.03","0.3124","150.75","4095","0","0","0","28,28,22,13,2,-10,-15,-22,-26,-29,-30,-37,-44,-50,-61,-63,-67,-73,-73,-61,-51,-43,-36,-33,-35,-35,-32,-27,-22,-19,-17,-19,-20,-20,-15,-9,1,10,14,20,24,26,27,35,41,46,56,58,63,67,67,55,47,40,33,29,32,33,30,27,24,22,23,26,28,28,22,13,2,-10,-15,-22,-26,-29,-30,-37,-44,-50,-61,-63,-67,-73,-73,-61,-51,-43,-36,-33,-35,-35,-32,-27,-22,-19,-17,-19,-20,-20,-15,-9,1,10,14,20,24,26,27,35,41,46,56,58,63,67,67,55,47,40,33,29,32,33,30,27,24,22,23,26,28,28,22,13,2,-10,-15,-22,-26,-29,-30,-37,-44,-50,-61,-63,-67,-73,-73,-61,-51,-43,-36,-33,-35,-35,-32,-27,-22,-19,-17,-19,-20,-20,-15,-9,1,10,14,20,24,26,27,35,41,46,56,58,63,67,67,55,47,40,33,29,32,33,30,27,24,22,23,26,28,28,22,13,2,-10,-15,-22,-26,-29,-30,-37,-44,-50,-61,-63,-67,-73,-73,-61,-51,-43,-36,-33,-35,-35,-32,-27,-22,-19,-17,-19,-20,-20,-15,-9,1,10,14,20,24,26,27,35,41,46,56,58,63,67,67,55,47,40,33,29,32,33,30,27,24,22,23,26,28,28,22,13,2,-10,-15,-22,-26,-29,-30,-37,-44,-50,-61,-63,-67,-73,-73,-61,-51,-43,-36,-33,-35,-35,-32,-27,-22,-19,-17,-19,-20,-20,-15,-9,1,10,14,20,24,26,27,35,41,46,56,58,63,67,67,55,47,40,33,29,32,33,30,27,24,22,23,26,28,28,22,13,2,-10,-15,-22,-26,-29,-30,-37,-44,-50,-61,-63,-67,-73,-73,-61,-51,-43,-36,-33,-35,-35,-32,-27,-22,-19,-17,-19,-20,-20,-15,-9,1,10,14,20,24,26,27,35,41,46,56,58,63,67,67,55,47,40,33,29,32,33,30,27,24,22,23,26,28,28,22,13,2,-10,-15,-22,-26,-29,-30,-37,-44,-50,-61,-63,-67,-73,-73,-61,-51,-43,-36,-33,-35,-35,-32,-27,-22,-19,-17,-19,-20,-20,-15,-9,1,10,14,20,24,26,27,35,41,46,56,58,63,67,67,55,47,40,33,29,32,33,30,27,24,22,23,26,28,28,22,13,2,-10,-15,-22,-26,-29,-30,-37,-44,-50,-61,-63,-67,-73,-73,-61,-51,-43,-36,-33,-35,-35,-32,-27,-22,-19,-17,-19,-20,-20,-15,-9,1,10,14,20,24,26,27,35,41,46,56,58,63,67,67,55,47,40,33,29,32,33,30,27,24,22,23,26"
"18","0","1558522103476","05/22/19  10:48:23.476   ","1558522103476","05/22/19  10:48:23.476   ","0","0","0","0","29704","0","64","512","50.02","0.3124","150.75","4095","0","0","0","26,26,23,14,2,-10,-15,-23,-25,-28,-29,-36,-44,-50,-57,-63,-66,-69,-73,-62,-50,-43,-36,-33,-35,-36,-33,-28,-24,-20,-18,-19,-21,-20,-17,-11,-1,10,14,21,24,26,27,34,41,48,56,59,64,67,68,58,48,41,35,30,32,33,31,27,24,21,21,24,26,26,23,14,2,-10,-15,-23,-25,-28,-29,-36,-44,-50,-57,-63,-66,-69,-73,-62,-50,-43,-36,-33,-35,-36,-33,-28,-24,-20,-18,-19,-21,-20,-17,-11,-1,10,14,21,24,26,27,34,41,48,56,59,64,67,68,58,48,41,35,30,32,33,31,27,24,21,21,24,26,26,23,14,2,-10,-15,-23,-25,-28,-29,-36,-44,-50,-57,-63,-66,-69,-73,-62,-50,-43,-36,-33,-35,-36,-33,-28,-24,-20,-18,-19,-21,-20,-17,-11,-1,10,14,21,24,26,27,34,41,48,56,59,64,67,68,58,48,41,35,30,32,33,31,27,24,21,21,24,26,26,23,14,2,-10,-15,-23,-25,-28,-29,-36,-44,-50,-57,-63,-66,-69,-73,-62,-50,-43,-36,-33,-35,-36,-33,-28,-24,-20,-18,-19,-21,-20,-17,-11,-1,10,14,21,24,26,27,34,41,48,56,59,64,67,68,58,48,41,35,30,32,33,31,27,24,21,21,24,26,26,23,14,2,-10,-15,-23,-25,-28,-29,-36,-44,-50,-57,-63,-66,-69,-73,-62,-50,-43,-36,-33,-35,-36,-33,-28,-24,-20,-18,-19,-21,-20,-17,-11,-1,10,14,21,24,26,27,34,41,48,56,59,64,67,68,58,48,41,35,30,32,33,31,27,24,21,21,24,26,26,23,14,2,-10,-15,-23,-25,-28,-29,-36,-44,-50,-57,-63,-66,-69,-73,-62,-50,-43,-36,-33,-35,-36,-33,-28,-24,-20,-18,-19,-21,-20,-17,-11,-1,10,14,21,24,26,27,34,41,48,56,59,64,67,68,58,48,41,35,30,32,33,31,27,24,21,21,24,26,26,23,14,2,-10,-15,-23,-25,-28,-29,-36,-44,-50,-57,-63,-66,-69,-73,-62,-50,-43,-36,-33,-35,-36,-33,-28,-24,-20,-18,-19,-21,-20,-17,-11,-1,10,14,21,24,26,27,34,41,48,56,59,64,67,68,58,48,41,35,30,32,33,31,27,24,21,21,24,26,26,23,14,2,-10,-15,-23,-25,-28,-29,-36,-44,-50,-57,-63,-66,-69,-73,-62,-50,-43,-36,-33,-35,-36,-33,-28,-24,-20,-18,-19,-21,-20,-17,-11,-1,10,14,21,24,26,27,34,41,48,56,59,64,67,68,58,48,41,35,30,32,33,31,27,24,21,21,24"
"19","0","1558522106518","05/22/19  10:48:26.518   ","1558522106518","05/22/19  10:48:26.518   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","26,26,23,15,4,-8,-14,-22,-24,-28,-29,-34,-42,-48,-53,-61,-64,-66,-74,-64,-53,-45,-37,-33,-32,-34,-33,-28,-24,-20,-17,-19,-21,-21,-19,-13,-3,7,12,20,22,25,27,32,39,46,52,59,62,65,70,60,51,44,36,32,32,33,32,28,25,22,21,23,26,26,23,15,4,-8,-14,-22,-24,-28,-29,-34,-42,-48,-53,-61,-64,-66,-74,-64,-53,-45,-37,-33,-32,-34,-33,-28,-24,-20,-17,-19,-21,-21,-19,-13,-3,7,12,20,22,25,27,32,39,46,52,59,62,65,70,60,51,44,36,32,32,33,32,28,25,22,21,23,26,26,23,15,4,-8,-14,-22,-24,-28,-29,-34,-42,-48,-53,-61,-64,-66,-74,-64,-53,-45,-37,-33,-32,-34,-33,-28,-24,-20,-17,-19,-21,-21,-19,-13,-3,7,12,20,22,25,27,32,39,46,52,59,62,65,70,60,51,44,36,32,32,33,32,28,25,22,21,23,26,26,23,15,4,-8,-14,-22,-24,-28,-29,-34,-42,-48,-53,-61,-64,-66,-74,-64,-53,-45,-37,-33,-32,-34,-33,-28,-24,-20,-17,-19,-21,-21,-19,-13,-3,7,12,20,22,25,27,32,39,46,52,59,62,65,70,60,51,44,36,32,32,33,32,28,25,22,21,23,26,26,23,15,4,-8,-14,-22,-24,-28,-29,-34,-42,-48,-53,-61,-64,-66,-74,-64,-53,-45,-37,-33,-32,-34,-33,-28,-24,-20,-17,-19,-21,-21,-19,-13,-3,7,12,20,22,25,27,32,39,46,52,59,62,65,70,60,51,44,36,32,32,33,32,28,25,22,21,23,26,26,23,15,4,-8,-14,-22,-24,-28,-29,-34,-42,-48,-53,-61,-64,-66,-74,-64,-53,-45,-37,-33,-32,-34,-33,-28,-24,-20,-17,-19,-21,-21,-19,-13,-3,7,12,20,22,25,27,32,39,46,52,59,62,65,70,60,51,44,36,32,32,33,32,28,25,22,21,23,26,26,23,15,4,-8,-14,-22,-24,-28,-29,-34,-42,-48,-53,-61,-64,-66,-74,-64,-53,-45,-37,-33,-32,-34,-33,-28,-24,-20,-17,-19,-21,-21,-19,-13,-3,7,12,20,22,25,27,32,39,46,52,59,62,65,70,60,51,44,36,32,32,33,32,28,25,22,21,23,26,26,23,15,4,-8,-14,-22,-24,-28,-29,-34,-42,-48,-53,-61,-64,-66,-74,-64,-53,-45,-37,-33,-32,-34,-33,-28,-24,-20,-17,-19,-21,-21,-19,-13,-3,7,12,20,22,25,27,32,39,46,52,59,62,65,70,60,51,44,36,32,32,33,32,28,25,22,21,23"
