"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"50","0","1558523172469","05/22/19  11:06:12.469   ","1558523172469","05/22/19  11:06:12.469   ","0","0","0","0","29705","0","64","512","49.96","0.3128","150.74","4095","0","0","0","6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5"
"51","0","1558523174522","05/22/19  11:06:14.522   ","1558523174522","05/22/19  11:06:14.522   ","0","0","0","0","29705","0","64","512","49.95","0.3128","150.74","4095","0","0","0","6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,19,21,22,23,23,21,18,14,10,6,4,2,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,19,21,22,23,23,21,18,14,10,6,4,2,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,19,21,22,23,23,21,18,14,10,6,4,2,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,19,21,22,23,23,21,18,14,10,6,4,2,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,19,21,22,23,23,21,18,14,10,6,4,2,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,19,21,22,23,23,21,18,14,10,6,4,2,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,19,21,22,23,23,21,18,14,10,6,4,2,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,19,21,22,23,23,21,18,14,10,6,4,2,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5"
"52","0","1558523176567","05/22/19  11:06:16.567   ","1558523176567","05/22/19  11:06:16.567   ","0","0","0","0","29705","0","64","512","49.95","0.3128","150.74","4095","0","0","0","6,6,7,8,10,10,9,8,9,10,11,12,14,16,18,20,21,23,23,23,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,12,14,16,18,20,21,23,23,23,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,12,14,16,18,20,21,23,23,23,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,12,14,16,18,20,21,23,23,23,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,12,14,16,18,20,21,23,23,23,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,12,14,16,18,20,21,23,23,23,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,12,14,16,18,20,21,23,23,23,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,12,14,16,18,20,21,23,23,23,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5"
"53","0","1558523178568","05/22/19  11:06:18.568   ","1558523178568","05/22/19  11:06:18.568   ","0","0","0","0","29705","0","64","512","49.96","0.3128","150.74","4095","0","0","0","6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,9,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-6,-4,-2,0,2,3,4,5"
"54","0","1558523180268","05/22/19  11:06:20.268   ","1558523180268","05/22/19  11:06:20.268   ","0","0","0","0","29705","0","64","512","49.94","0.3128","150.74","4095","0","0","0","6,6,7,9,10,10,9,8,9,10,11,13,15,16,18,20,22,23,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,16,18,20,22,23,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,16,18,20,22,23,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,16,18,20,22,23,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,16,18,20,22,23,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,16,18,20,22,23,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,16,18,20,22,23,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,16,18,20,22,23,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5"
"55","0","1558523182274","05/22/19  11:06:22.274   ","1558523182274","05/22/19  11:06:22.274   ","0","0","0","0","29705","0","64","512","49.95","0.3128","150.74","4095","0","0","0","6,6,7,9,10,10,8,8,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-23,-22,-20,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-23,-22,-20,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-23,-22,-20,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-23,-22,-20,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-23,-22,-20,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-23,-22,-20,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-23,-22,-20,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-23,-22,-20,-16,-12,-9,-6,-3,-1,0,2,3,4,5"
"56","0","1558523184268","05/22/19  11:06:24.268   ","1558523184268","05/22/19  11:06:24.268   ","0","0","0","0","29705","0","64","512","49.95","0.3128","150.74","4095","0","0","0","6,7,8,10,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-21,-18,-15,-11,-7,-5,-3,0,1,2,4,5,6,6,7,8,10,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-21,-18,-15,-11,-7,-5,-3,0,1,2,4,5,6,6,7,8,10,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-21,-18,-15,-11,-7,-5,-3,0,1,2,4,5,6,6,7,8,10,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-21,-18,-15,-11,-7,-5,-3,0,1,2,4,5,6,6,7,8,10,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-21,-18,-15,-11,-7,-5,-3,0,1,2,4,5,6,6,7,8,10,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-21,-18,-15,-11,-7,-5,-3,0,1,2,4,5,6,6,7,8,10,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-21,-18,-15,-11,-7,-5,-3,0,1,2,4,5,6,6,7,8,10,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-21,-18,-15,-11,-7,-5,-3,0,1,2,4,5,6"
"57","0","1558523186273","05/22/19  11:06:26.273   ","1558523186273","05/22/19  11:06:26.273   ","0","0","0","0","29705","0","64","512","49.97","0.3126","150.74","4095","0","0","0","6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,14,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,14,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,14,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,14,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,14,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,14,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,14,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,14,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6"
"58","0","1558523200263","05/22/19  11:06:40.263   ","1558523200263","05/22/19  11:06:40.263   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","6,8,9,10,9,8,8,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-15,-16,-17,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-15,-16,-17,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-15,-16,-17,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-15,-16,-17,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-15,-16,-17,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-15,-16,-17,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-15,-16,-17,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-15,-16,-17,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6"
"59","0","1558523202334","05/22/19  11:06:42.334   ","1558523202334","05/22/19  11:06:42.334   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","6,7,9,10,10,8,9,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-6,-6,-7,-7,-9,-10,-11,-10,-10,-10,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-20,-16,-12,-9,-6,-3,-2,0,2,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-6,-6,-7,-7,-9,-10,-11,-10,-10,-10,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-20,-16,-12,-9,-6,-3,-2,0,2,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-6,-6,-7,-7,-9,-10,-11,-10,-10,-10,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-20,-16,-12,-9,-6,-3,-2,0,2,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-6,-6,-7,-7,-9,-10,-11,-10,-10,-10,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-20,-16,-12,-9,-6,-3,-2,0,2,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-6,-6,-7,-7,-9,-10,-11,-10,-10,-10,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-20,-16,-12,-9,-6,-3,-2,0,2,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-6,-6,-7,-7,-9,-10,-11,-10,-10,-10,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-20,-16,-12,-9,-6,-3,-2,0,2,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-6,-6,-7,-7,-9,-10,-11,-10,-10,-10,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-20,-16,-12,-9,-6,-3,-2,0,2,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-6,-6,-7,-7,-9,-10,-11,-10,-10,-10,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-20,-16,-12,-9,-6,-3,-2,0,2,3,4,5,6"
