"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1551711842867","03/04/19  15:04:02.867   ","1551711842867","03/04/19  15:04:02.867   ","0","0","0","0","29705","0","64","512","50.02","0.3124","150.74","4095","0","0","0","-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11"
"11","0","1551711844864","03/04/19  15:04:04.864   ","1551711844864","03/04/19  15:04:04.864   ","0","0","0","0","29705","0","64","512","50.01","0.3122","150.74","4095","0","0","0","-13,-14,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,1,4,5,7,8,11,10,10,9,8,9,10,10,10,8,8,6,6,7,9,9,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,1,4,5,7,8,11,10,10,9,8,9,10,10,10,8,8,6,6,7,9,9,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,1,4,5,7,8,11,10,10,9,8,9,10,10,10,8,8,6,6,7,9,9,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,1,4,5,7,8,11,10,10,9,8,9,10,10,10,8,8,6,6,7,9,9,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,1,4,5,7,8,11,10,10,9,8,9,10,10,10,8,8,6,6,7,9,9,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,1,4,5,7,8,11,10,10,9,8,9,10,10,10,8,8,6,6,7,9,9,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,1,4,5,7,8,11,10,10,9,8,9,10,10,10,8,8,6,6,7,9,9,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,1,4,5,7,8,11,10,10,9,8,9,10,10,10,8,8,6,6,7,9,9,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11"
"12","0","1551711846861","03/04/19  15:04:06.861   ","1551711846861","03/04/19  15:04:06.861   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,10,9,8,9,10,10,11,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-6,-10,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,10,9,8,9,10,10,11,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-6,-10,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,10,9,8,9,10,10,11,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-6,-10,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,10,9,8,9,10,10,11,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-6,-10,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,10,9,8,9,10,10,11,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-6,-10,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,10,9,8,9,10,10,11,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-6,-10,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,10,9,8,9,10,10,11,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-6,-10,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,10,9,8,9,10,10,11,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-6,-10,-10,-13,-13,-13,-13,-11"
"13","0","1551711848876","03/04/19  15:04:08.876   ","1551711848876","03/04/19  15:04:08.876   ","0","0","0","0","29705","0","64","512","50","0.3122","150.74","4095","0","0","0","-11,-13,-13,-14,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-2,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,16,11,6,1,-3,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-2,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,16,11,6,1,-3,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-2,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,16,11,6,1,-3,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-2,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,16,11,6,1,-3,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-2,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,16,11,6,1,-3,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-2,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,16,11,6,1,-3,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-2,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,16,11,6,1,-3,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-2,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,16,11,6,1,-3,-7,-8,-9,-11,-14,-13,-13,-11"
"14","0","1551711850869","03/04/19  15:04:10.869   ","1551711850869","03/04/19  15:04:10.869   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","-12,-13,-13,-13,-12,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-15,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-13,-13,-12,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-15,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-13,-13,-12,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-15,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-13,-13,-12,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-15,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-13,-13,-12,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-15,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-13,-13,-12,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-15,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-13,-13,-12,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-15,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-13,-13,-12,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-15,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11"
"15","0","1551711852868","03/04/19  15:04:12.868   ","1551711852868","03/04/19  15:04:12.868   ","0","0","0","0","29705","0","64","512","50","0.3122","150.74","4095","0","0","0","-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,6,6,8,11,10,10,8,8,10,11,11,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,17,12,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,6,6,8,11,10,10,8,8,10,11,11,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,17,12,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,6,6,8,11,10,10,8,8,10,11,11,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,17,12,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,6,6,8,11,10,10,8,8,10,11,11,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,17,12,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,6,6,8,11,10,10,8,8,10,11,11,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,17,12,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,6,6,8,11,10,10,8,8,10,11,11,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,17,12,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,6,6,8,11,10,10,8,8,10,11,11,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,17,12,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,6,6,8,11,10,10,8,8,10,11,11,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,17,12,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11"
"16","0","1551711855012","03/04/19  15:04:15.012   ","1551711855012","03/04/19  15:04:15.012   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","-11,-12,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12"
"17","0","1551711856884","03/04/19  15:04:16.884   ","1551711856884","03/04/19  15:04:16.884   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13"
"18","0","1551711858878","03/04/19  15:04:18.878   ","1551711858878","03/04/19  15:04:18.878   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,6,7,7,10,10,10,9,7,9,10,11,10,9,8,7,6,7,8,9,10,12,14,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,6,7,7,10,10,10,9,7,9,10,11,10,9,8,7,6,7,8,9,10,12,14,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,6,7,7,10,10,10,9,7,9,10,11,10,9,8,7,6,7,8,9,10,12,14,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,6,7,7,10,10,10,9,7,9,10,11,10,9,8,7,6,7,8,9,10,12,14,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,6,7,7,10,10,10,9,7,9,10,11,10,9,8,7,6,7,8,9,10,12,14,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,6,7,7,10,10,10,9,7,9,10,11,10,9,8,7,6,7,8,9,10,12,14,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,6,7,7,10,10,10,9,7,9,10,11,10,9,8,7,6,7,8,9,10,12,14,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,6,7,7,10,10,10,9,7,9,10,11,10,9,8,7,6,7,8,9,10,12,14,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-11,-13,-13,-13"
"19","0","1551711860868","03/04/19  15:04:20.868   ","1551711860868","03/04/19  15:04:20.868   ","0","0","0","0","29705","0","64","512","49.99","0.3126","150.74","4095","0","0","0","-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-12,-13"
