"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"50","0","1558529021074","05/22/19  12:43:41.074   ","1558529021074","05/22/19  12:43:41.074   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","27,27,25,23,23,24,25,24,18,11,4,-2,-7,-8,-8,-5,-5,-14,-20,-20,-15,-15,-23,-34,-35,-29,-27,-24,-24,-25,-27,-28,-27,-27,-26,-24,-24,-25,-26,-24,-19,-13,-6,0,6,7,7,5,6,13,19,20,16,17,25,38,39,30,28,25,23,25,26,28,27,27,25,23,23,24,25,24,18,11,4,-2,-7,-8,-8,-5,-5,-14,-20,-20,-15,-15,-23,-34,-35,-29,-27,-24,-24,-25,-27,-28,-27,-27,-26,-24,-24,-25,-26,-24,-19,-13,-6,0,6,7,7,5,6,13,19,20,16,17,25,38,39,30,28,25,23,25,26,28,27,27,25,23,23,24,25,24,18,11,4,-2,-7,-8,-8,-5,-5,-14,-20,-20,-15,-15,-23,-34,-35,-29,-27,-24,-24,-25,-27,-28,-27,-27,-26,-24,-24,-25,-26,-24,-19,-13,-6,0,6,7,7,5,6,13,19,20,16,17,25,38,39,30,28,25,23,25,26,28,27,27,25,23,23,24,25,24,18,11,4,-2,-7,-8,-8,-5,-5,-14,-20,-20,-15,-15,-23,-34,-35,-29,-27,-24,-24,-25,-27,-28,-27,-27,-26,-24,-24,-25,-26,-24,-19,-13,-6,0,6,7,7,5,6,13,19,20,16,17,25,38,39,30,28,25,23,25,26,28,27,27,25,23,23,24,25,24,18,11,4,-2,-7,-8,-8,-5,-5,-14,-20,-20,-15,-15,-23,-34,-35,-29,-27,-24,-24,-25,-27,-28,-27,-27,-26,-24,-24,-25,-26,-24,-19,-13,-6,0,6,7,7,5,6,13,19,20,16,17,25,38,39,30,28,25,23,25,26,28,27,27,25,23,23,24,25,24,18,11,4,-2,-7,-8,-8,-5,-5,-14,-20,-20,-15,-15,-23,-34,-35,-29,-27,-24,-24,-25,-27,-28,-27,-27,-26,-24,-24,-25,-26,-24,-19,-13,-6,0,6,7,7,5,6,13,19,20,16,17,25,38,39,30,28,25,23,25,26,28,27,27,25,23,23,24,25,24,18,11,4,-2,-7,-8,-8,-5,-5,-14,-20,-20,-15,-15,-23,-34,-35,-29,-27,-24,-24,-25,-27,-28,-27,-27,-26,-24,-24,-25,-26,-24,-19,-13,-6,0,6,7,7,5,6,13,19,20,16,17,25,38,39,30,28,25,23,25,26,28,27,27,25,23,23,24,25,24,18,11,4,-2,-7,-8,-8,-5,-5,-14,-20,-20,-15,-15,-23,-34,-35,-29,-27,-24,-24,-25,-27,-28,-27,-27,-26,-24,-24,-25,-26,-24,-19,-13,-6,0,6,7,7,5,6,13,19,20,16,17,25,38,39,30,28,25,23,25,26,28"
"51","0","1558529023119","05/22/19  12:43:43.119   ","1558529023119","05/22/19  12:43:43.119   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","27,27,26,25,25,25,27,27,24,18,11,4,-1,-7,-8,-7,-5,-8,-15,-20,-20,-16,-18,-28,-39,-37,-30,-28,-25,-24,-26,-28,-28,-27,-26,-24,-22,-23,-25,-25,-22,-16,-10,-3,2,7,8,5,3,7,14,19,17,14,16,24,35,33,28,26,23,23,25,27,27,27,26,25,25,25,27,27,24,18,11,4,-1,-7,-8,-7,-5,-8,-15,-20,-20,-16,-18,-28,-39,-37,-30,-28,-25,-24,-26,-28,-28,-27,-26,-24,-22,-23,-25,-25,-22,-16,-10,-3,2,7,8,5,3,7,14,19,17,14,16,24,35,33,28,26,23,23,25,27,27,27,26,25,25,25,27,27,24,18,11,4,-1,-7,-8,-7,-5,-8,-15,-20,-20,-16,-18,-28,-39,-37,-30,-28,-25,-24,-26,-28,-28,-27,-26,-24,-22,-23,-25,-25,-22,-16,-10,-3,2,7,8,5,3,7,14,19,17,14,16,24,35,33,28,26,23,23,25,27,27,27,26,25,25,25,27,27,24,18,11,4,-1,-7,-8,-7,-5,-8,-15,-20,-20,-16,-18,-28,-39,-37,-30,-28,-25,-24,-26,-28,-28,-27,-26,-24,-22,-23,-25,-25,-22,-16,-10,-3,2,7,8,5,3,7,14,19,17,14,16,24,35,33,28,26,23,23,25,27,27,27,26,25,25,25,27,27,24,18,11,4,-1,-7,-8,-7,-5,-8,-15,-20,-20,-16,-18,-28,-39,-37,-30,-28,-25,-24,-26,-28,-28,-27,-26,-24,-22,-23,-25,-25,-22,-16,-10,-3,2,7,8,5,3,7,14,19,17,14,16,24,35,33,28,26,23,23,25,27,27,27,26,25,25,25,27,27,24,18,11,4,-1,-7,-8,-7,-5,-8,-15,-20,-20,-16,-18,-28,-39,-37,-30,-28,-25,-24,-26,-28,-28,-27,-26,-24,-22,-23,-25,-25,-22,-16,-10,-3,2,7,8,5,3,7,14,19,17,14,16,24,35,33,28,26,23,23,25,27,27,27,26,25,25,25,27,27,24,18,11,4,-1,-7,-8,-7,-5,-8,-15,-20,-20,-16,-18,-28,-39,-37,-30,-28,-25,-24,-26,-28,-28,-27,-26,-24,-22,-23,-25,-25,-22,-16,-10,-3,2,7,8,5,3,7,14,19,17,14,16,24,35,33,28,26,23,23,25,27,27,27,26,25,25,25,27,27,24,18,11,4,-1,-7,-8,-7,-5,-8,-15,-20,-20,-16,-18,-28,-39,-37,-30,-28,-25,-24,-26,-28,-28,-27,-26,-24,-22,-23,-25,-25,-22,-16,-10,-3,2,7,8,5,3,7,14,19,17,14,16,24,35,33,28,26,23,23,25,27"
"52","0","1558529025120","05/22/19  12:43:45.120   ","1558529025120","05/22/19  12:43:45.120   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","27,27,26,25,23,23,25,26,25,20,14,6,0,-5,-7,-9,-5,-5,-12,-18,-20,-16,-15,-21,-36,-42,-32,-29,-26,-23,-24,-27,-28,-29,-28,-26,-24,-23,-25,-27,-25,-21,-15,-8,0,6,7,8,4,5,12,19,21,16,15,22,33,38,30,28,25,23,24,26,27,27,26,25,23,23,25,26,25,20,14,6,0,-5,-7,-9,-5,-5,-12,-18,-20,-16,-15,-21,-36,-42,-32,-29,-26,-23,-24,-27,-28,-29,-28,-26,-24,-23,-25,-27,-25,-21,-15,-8,0,6,7,8,4,5,12,19,21,16,15,22,33,38,30,28,25,23,24,26,27,27,26,25,23,23,25,26,25,20,14,6,0,-5,-7,-9,-5,-5,-12,-18,-20,-16,-15,-21,-36,-42,-32,-29,-26,-23,-24,-27,-28,-29,-28,-26,-24,-23,-25,-27,-25,-21,-15,-8,0,6,7,8,4,5,12,19,21,16,15,22,33,38,30,28,25,23,24,26,27,27,26,25,23,23,25,26,25,20,14,6,0,-5,-7,-9,-5,-5,-12,-18,-20,-16,-15,-21,-36,-42,-32,-29,-26,-23,-24,-27,-28,-29,-28,-26,-24,-23,-25,-27,-25,-21,-15,-8,0,6,7,8,4,5,12,19,21,16,15,22,33,38,30,28,25,23,24,26,27,27,26,25,23,23,25,26,25,20,14,6,0,-5,-7,-9,-5,-5,-12,-18,-20,-16,-15,-21,-36,-42,-32,-29,-26,-23,-24,-27,-28,-29,-28,-26,-24,-23,-25,-27,-25,-21,-15,-8,0,6,7,8,4,5,12,19,21,16,15,22,33,38,30,28,25,23,24,26,27,27,26,25,23,23,25,26,25,20,14,6,0,-5,-7,-9,-5,-5,-12,-18,-20,-16,-15,-21,-36,-42,-32,-29,-26,-23,-24,-27,-28,-29,-28,-26,-24,-23,-25,-27,-25,-21,-15,-8,0,6,7,8,4,5,12,19,21,16,15,22,33,38,30,28,25,23,24,26,27,27,26,25,23,23,25,26,25,20,14,6,0,-5,-7,-9,-5,-5,-12,-18,-20,-16,-15,-21,-36,-42,-32,-29,-26,-23,-24,-27,-28,-29,-28,-26,-24,-23,-25,-27,-25,-21,-15,-8,0,6,7,8,4,5,12,19,21,16,15,22,33,38,30,28,25,23,24,26,27,27,26,25,23,23,25,26,25,20,14,6,0,-5,-7,-9,-5,-5,-12,-18,-20,-16,-15,-21,-36,-42,-32,-29,-26,-23,-24,-27,-28,-29,-28,-26,-24,-23,-25,-27,-25,-21,-15,-8,0,6,7,8,4,5,12,19,21,16,15,22,33,38,30,28,25,23,24,26"
"53","0","1558529027160","05/22/19  12:43:47.160   ","1558529027160","05/22/19  12:43:47.160   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","27,28,28,26,25,24,25,26,26,22,16,8,1,-5,-8,-9,-6,-5,-11,-19,-21,-18,-15,-21,-34,-41,-34,-30,-26,-25,-24,-27,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-2,5,6,8,4,3,9,17,20,16,14,19,29,36,29,28,25,23,24,26,27,28,28,26,25,24,25,26,26,22,16,8,1,-5,-8,-9,-6,-5,-11,-19,-21,-18,-15,-21,-34,-41,-34,-30,-26,-25,-24,-27,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-2,5,6,8,4,3,9,17,20,16,14,19,29,36,29,28,25,23,24,26,27,28,28,26,25,24,25,26,26,22,16,8,1,-5,-8,-9,-6,-5,-11,-19,-21,-18,-15,-21,-34,-41,-34,-30,-26,-25,-24,-27,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-2,5,6,8,4,3,9,17,20,16,14,19,29,36,29,28,25,23,24,26,27,28,28,26,25,24,25,26,26,22,16,8,1,-5,-8,-9,-6,-5,-11,-19,-21,-18,-15,-21,-34,-41,-34,-30,-26,-25,-24,-27,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-2,5,6,8,4,3,9,17,20,16,14,19,29,36,29,28,25,23,24,26,27,28,28,26,25,24,25,26,26,22,16,8,1,-5,-8,-9,-6,-5,-11,-19,-21,-18,-15,-21,-34,-41,-34,-30,-26,-25,-24,-27,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-2,5,6,8,4,3,9,17,20,16,14,19,29,36,29,28,25,23,24,26,27,28,28,26,25,24,25,26,26,22,16,8,1,-5,-8,-9,-6,-5,-11,-19,-21,-18,-15,-21,-34,-41,-34,-30,-26,-25,-24,-27,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-2,5,6,8,4,3,9,17,20,16,14,19,29,36,29,28,25,23,24,26,27,28,28,26,25,24,25,26,26,22,16,8,1,-5,-8,-9,-6,-5,-11,-19,-21,-18,-15,-21,-34,-41,-34,-30,-26,-25,-24,-27,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-2,5,6,8,4,3,9,17,20,16,14,19,29,36,29,28,25,23,24,26,27,28,28,26,25,24,25,26,26,22,16,8,1,-5,-8,-9,-6,-5,-11,-19,-21,-18,-15,-21,-34,-41,-34,-30,-26,-25,-24,-27,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-2,5,6,8,4,3,9,17,20,16,14,19,29,36,29,28,25,23,24,26"
"54","0","1558529029200","05/22/19  12:43:49.200   ","1558529029200","05/22/19  12:43:49.200   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","26,27,27,26,25,23,23,24,25,24,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-14,-20,-33,-39,-32,-29,-26,-24,-24,-27,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-15,-8,-1,5,7,8,5,4,11,18,20,16,14,21,34,38,32,29,25,23,23,26,27,27,26,25,23,23,24,25,24,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-14,-20,-33,-39,-32,-29,-26,-24,-24,-27,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-15,-8,-1,5,7,8,5,4,11,18,20,16,14,21,34,38,32,29,25,23,23,26,27,27,26,25,23,23,24,25,24,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-14,-20,-33,-39,-32,-29,-26,-24,-24,-27,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-15,-8,-1,5,7,8,5,4,11,18,20,16,14,21,34,38,32,29,25,23,23,26,27,27,26,25,23,23,24,25,24,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-14,-20,-33,-39,-32,-29,-26,-24,-24,-27,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-15,-8,-1,5,7,8,5,4,11,18,20,16,14,21,34,38,32,29,25,23,23,26,27,27,26,25,23,23,24,25,24,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-14,-20,-33,-39,-32,-29,-26,-24,-24,-27,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-15,-8,-1,5,7,8,5,4,11,18,20,16,14,21,34,38,32,29,25,23,23,26,27,27,26,25,23,23,24,25,24,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-14,-20,-33,-39,-32,-29,-26,-24,-24,-27,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-15,-8,-1,5,7,8,5,4,11,18,20,16,14,21,34,38,32,29,25,23,23,26,27,27,26,25,23,23,24,25,24,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-14,-20,-33,-39,-32,-29,-26,-24,-24,-27,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-15,-8,-1,5,7,8,5,4,11,18,20,16,14,21,34,38,32,29,25,23,23,26,27,27,26,25,23,23,24,25,24,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-14,-20,-33,-39,-32,-29,-26,-24,-24,-27,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-15,-8,-1,5,7,8,5,4,11,18,20,16,14,21,34,38,32,29,25,23,23"
"55","0","1558529031234","05/22/19  12:43:51.234   ","1558529031234","05/22/19  12:43:51.234   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","24,27,28,27,27,25,24,24,25,26,24,18,11,5,-1,-8,-8,-8,-5,-6,-14,-21,-20,-16,-16,-25,-39,-40,-31,-28,-25,-24,-25,-27,-28,-28,-26,-24,-22,-23,-24,-25,-23,-18,-11,-5,0,8,7,7,4,5,12,19,19,14,14,22,35,34,28,27,24,22,24,27,28,27,27,25,24,24,25,26,24,18,11,5,-1,-8,-8,-8,-5,-6,-14,-21,-20,-16,-16,-25,-39,-40,-31,-28,-25,-24,-25,-27,-28,-28,-26,-24,-22,-23,-24,-25,-23,-18,-11,-5,0,8,7,7,4,5,12,19,19,14,14,22,35,34,28,27,24,22,24,27,28,27,27,25,24,24,25,26,24,18,11,5,-1,-8,-8,-8,-5,-6,-14,-21,-20,-16,-16,-25,-39,-40,-31,-28,-25,-24,-25,-27,-28,-28,-26,-24,-22,-23,-24,-25,-23,-18,-11,-5,0,8,7,7,4,5,12,19,19,14,14,22,35,34,28,27,24,22,24,27,28,27,27,25,24,24,25,26,24,18,11,5,-1,-8,-8,-8,-5,-6,-14,-21,-20,-16,-16,-25,-39,-40,-31,-28,-25,-24,-25,-27,-28,-28,-26,-24,-22,-23,-24,-25,-23,-18,-11,-5,0,8,7,7,4,5,12,19,19,14,14,22,35,34,28,27,24,22,24,27,28,27,27,25,24,24,25,26,24,18,11,5,-1,-8,-8,-8,-5,-6,-14,-21,-20,-16,-16,-25,-39,-40,-31,-28,-25,-24,-25,-27,-28,-28,-26,-24,-22,-23,-24,-25,-23,-18,-11,-5,0,8,7,7,4,5,12,19,19,14,14,22,35,34,28,27,24,22,24,27,28,27,27,25,24,24,25,26,24,18,11,5,-1,-8,-8,-8,-5,-6,-14,-21,-20,-16,-16,-25,-39,-40,-31,-28,-25,-24,-25,-27,-28,-28,-26,-24,-22,-23,-24,-25,-23,-18,-11,-5,0,8,7,7,4,5,12,19,19,14,14,22,35,34,28,27,24,22,24,27,28,27,27,25,24,24,25,26,24,18,11,5,-1,-8,-8,-8,-5,-6,-14,-21,-20,-16,-16,-25,-39,-40,-31,-28,-25,-24,-25,-27,-28,-28,-26,-24,-22,-23,-24,-25,-23,-18,-11,-5,0,8,7,7,4,5,12,19,19,14,14,22,35,34,28,27,24,22,24,27,28,27,27,25,24,24,25,26,24,18,11,5,-1,-8,-8,-8,-5,-6,-14,-21,-20,-16,-16,-25,-39,-40,-31,-28,-25,-24,-25,-27,-28,-28,-26,-24,-22,-23,-24,-25,-23,-18,-11,-5,0,8,7,7,4,5,12,19,19,14,14,22,35,34,28,27,24,22"
"56","0","1558529032965","05/22/19  12:43:52.965   ","1558529032965","05/22/19  12:43:52.965   ","0","0","0","0","29704","0","64","512","50.01","0.3126","150.75","4095","0","0","0","22,24,26,27,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-5,-7,-15,-20,-19,-16,-16,-26,-38,-34,-30,-27,-25,-24,-26,-28,-28,-27,-27,-25,-24,-24,-25,-26,-23,-18,-11,-4,1,7,8,6,4,6,15,19,18,14,16,25,36,36,28,26,23,22,24,26,27,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-5,-7,-15,-20,-19,-16,-16,-26,-38,-34,-30,-27,-25,-24,-26,-28,-28,-27,-27,-25,-24,-24,-25,-26,-23,-18,-11,-4,1,7,8,6,4,6,15,19,18,14,16,25,36,36,28,26,23,22,24,26,27,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-5,-7,-15,-20,-19,-16,-16,-26,-38,-34,-30,-27,-25,-24,-26,-28,-28,-27,-27,-25,-24,-24,-25,-26,-23,-18,-11,-4,1,7,8,6,4,6,15,19,18,14,16,25,36,36,28,26,23,22,24,26,27,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-5,-7,-15,-20,-19,-16,-16,-26,-38,-34,-30,-27,-25,-24,-26,-28,-28,-27,-27,-25,-24,-24,-25,-26,-23,-18,-11,-4,1,7,8,6,4,6,15,19,18,14,16,25,36,36,28,26,23,22,24,26,27,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-5,-7,-15,-20,-19,-16,-16,-26,-38,-34,-30,-27,-25,-24,-26,-28,-28,-27,-27,-25,-24,-24,-25,-26,-23,-18,-11,-4,1,7,8,6,4,6,15,19,18,14,16,25,36,36,28,26,23,22,24,26,27,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-5,-7,-15,-20,-19,-16,-16,-26,-38,-34,-30,-27,-25,-24,-26,-28,-28,-27,-27,-25,-24,-24,-25,-26,-23,-18,-11,-4,1,7,8,6,4,6,15,19,18,14,16,25,36,36,28,26,23,22,24,26,27,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-5,-7,-15,-20,-19,-16,-16,-26,-38,-34,-30,-27,-25,-24,-26,-28,-28,-27,-27,-25,-24,-24,-25,-26,-23,-18,-11,-4,1,7,8,6,4,6,15,19,18,14,16,25,36,36,28,26,23,22,24,26,27,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-5,-7,-15,-20,-19,-16,-16,-26,-38,-34,-30,-27,-25,-24,-26,-28,-28,-27,-27,-25,-24,-24,-25,-26,-23,-18,-11,-4,1,7,8,6,4,6,15,19,18,14,16,25,36,36,28,26,23"
"57","0","1558529034974","05/22/19  12:43:54.974   ","1558529034974","05/22/19  12:43:54.974   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","23,24,26,27,27,26,25,24,22,23,25,24,20,14,6,0,-6,-7,-9,-6,-4,-11,-18,-21,-16,-15,-20,-31,-38,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-25,-24,-25,-27,-26,-22,-15,-8,-2,5,6,7,5,4,10,18,21,16,14,21,32,39,32,29,26,23,24,26,27,27,26,25,24,22,23,25,24,20,14,6,0,-6,-7,-9,-6,-4,-11,-18,-21,-16,-15,-20,-31,-38,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-25,-24,-25,-27,-26,-22,-15,-8,-2,5,6,7,5,4,10,18,21,16,14,21,32,39,32,29,26,23,24,26,27,27,26,25,24,22,23,25,24,20,14,6,0,-6,-7,-9,-6,-4,-11,-18,-21,-16,-15,-20,-31,-38,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-25,-24,-25,-27,-26,-22,-15,-8,-2,5,6,7,5,4,10,18,21,16,14,21,32,39,32,29,26,23,24,26,27,27,26,25,24,22,23,25,24,20,14,6,0,-6,-7,-9,-6,-4,-11,-18,-21,-16,-15,-20,-31,-38,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-25,-24,-25,-27,-26,-22,-15,-8,-2,5,6,7,5,4,10,18,21,16,14,21,32,39,32,29,26,23,24,26,27,27,26,25,24,22,23,25,24,20,14,6,0,-6,-7,-9,-6,-4,-11,-18,-21,-16,-15,-20,-31,-38,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-25,-24,-25,-27,-26,-22,-15,-8,-2,5,6,7,5,4,10,18,21,16,14,21,32,39,32,29,26,23,24,26,27,27,26,25,24,22,23,25,24,20,14,6,0,-6,-7,-9,-6,-4,-11,-18,-21,-16,-15,-20,-31,-38,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-25,-24,-25,-27,-26,-22,-15,-8,-2,5,6,7,5,4,10,18,21,16,14,21,32,39,32,29,26,23,24,26,27,27,26,25,24,22,23,25,24,20,14,6,0,-6,-7,-9,-6,-4,-11,-18,-21,-16,-15,-20,-31,-38,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-25,-24,-25,-27,-26,-22,-15,-8,-2,5,6,7,5,4,10,18,21,16,14,21,32,39,32,29,26,23,24,26,27,27,26,25,24,22,23,25,24,20,14,6,0,-6,-7,-9,-6,-4,-11,-18,-21,-16,-15,-20,-31,-38,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-25,-24,-25,-27,-26,-22,-15,-8,-2,5,6,7,5,4,10,18,21,16,14,21,32,39,32,29,26"
"58","0","1558529036983","05/22/19  12:43:56.983   ","1558529036983","05/22/19  12:43:56.983   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","22,23,25,26,26,26,25,24,22,24,25,25,20,14,7,1,-5,-7,-9,-6,-5,-11,-18,-21,-17,-16,-21,-28,-31,-29,-29,-26,-24,-25,-27,-28,-28,-27,-25,-24,-22,-23,-25,-24,-20,-13,-7,0,6,6,8,5,4,11,18,20,15,13,19,32,38,30,28,25,22,23,25,26,26,26,25,24,22,24,25,25,20,14,7,1,-5,-7,-9,-6,-5,-11,-18,-21,-17,-16,-21,-28,-31,-29,-29,-26,-24,-25,-27,-28,-28,-27,-25,-24,-22,-23,-25,-24,-20,-13,-7,0,6,6,8,5,4,11,18,20,15,13,19,32,38,30,28,25,22,23,25,26,26,26,25,24,22,24,25,25,20,14,7,1,-5,-7,-9,-6,-5,-11,-18,-21,-17,-16,-21,-28,-31,-29,-29,-26,-24,-25,-27,-28,-28,-27,-25,-24,-22,-23,-25,-24,-20,-13,-7,0,6,6,8,5,4,11,18,20,15,13,19,32,38,30,28,25,22,23,25,26,26,26,25,24,22,24,25,25,20,14,7,1,-5,-7,-9,-6,-5,-11,-18,-21,-17,-16,-21,-28,-31,-29,-29,-26,-24,-25,-27,-28,-28,-27,-25,-24,-22,-23,-25,-24,-20,-13,-7,0,6,6,8,5,4,11,18,20,15,13,19,32,38,30,28,25,22,23,25,26,26,26,25,24,22,24,25,25,20,14,7,1,-5,-7,-9,-6,-5,-11,-18,-21,-17,-16,-21,-28,-31,-29,-29,-26,-24,-25,-27,-28,-28,-27,-25,-24,-22,-23,-25,-24,-20,-13,-7,0,6,6,8,5,4,11,18,20,15,13,19,32,38,30,28,25,22,23,25,26,26,26,25,24,22,24,25,25,20,14,7,1,-5,-7,-9,-6,-5,-11,-18,-21,-17,-16,-21,-28,-31,-29,-29,-26,-24,-25,-27,-28,-28,-27,-25,-24,-22,-23,-25,-24,-20,-13,-7,0,6,6,8,5,4,11,18,20,15,13,19,32,38,30,28,25,22,23,25,26,26,26,25,24,22,24,25,25,20,14,7,1,-5,-7,-9,-6,-5,-11,-18,-21,-17,-16,-21,-28,-31,-29,-29,-26,-24,-25,-27,-28,-28,-27,-25,-24,-22,-23,-25,-24,-20,-13,-7,0,6,6,8,5,4,11,18,20,15,13,19,32,38,30,28,25,22,23,25,26,26,26,25,24,22,24,25,25,20,14,7,1,-5,-7,-9,-6,-5,-11,-18,-21,-17,-16,-21,-28,-31,-29,-29,-26,-24,-25,-27,-28,-28,-27,-25,-24,-22,-23,-25,-24,-20,-13,-7,0,6,6,8,5,4,11,18,20,15,13,19,32,38,30,28,25"
"59","0","1558529038973","05/22/19  12:43:58.973   ","1558529038973","05/22/19  12:43:58.973   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","24,23,26,28,27,26,24,24,23,23,25,25,20,15,9,2,-3,-7,-9,-6,-4,-9,-17,-20,-17,-15,-19,-28,-37,-32,-29,-26,-24,-24,-26,-28,-28,-27,-27,-25,-24,-25,-27,-26,-22,-17,-10,-3,2,6,8,6,4,8,16,20,17,15,18,28,36,33,29,26,24,23,26,28,27,26,24,24,23,23,25,25,20,15,9,2,-3,-7,-9,-6,-4,-9,-17,-20,-17,-15,-19,-28,-37,-32,-29,-26,-24,-24,-26,-28,-28,-27,-27,-25,-24,-25,-27,-26,-22,-17,-10,-3,2,6,8,6,4,8,16,20,17,15,18,28,36,33,29,26,24,23,26,28,27,26,24,24,23,23,25,25,20,15,9,2,-3,-7,-9,-6,-4,-9,-17,-20,-17,-15,-19,-28,-37,-32,-29,-26,-24,-24,-26,-28,-28,-27,-27,-25,-24,-25,-27,-26,-22,-17,-10,-3,2,6,8,6,4,8,16,20,17,15,18,28,36,33,29,26,24,23,26,28,27,26,24,24,23,23,25,25,20,15,9,2,-3,-7,-9,-6,-4,-9,-17,-20,-17,-15,-19,-28,-37,-32,-29,-26,-24,-24,-26,-28,-28,-27,-27,-25,-24,-25,-27,-26,-22,-17,-10,-3,2,6,8,6,4,8,16,20,17,15,18,28,36,33,29,26,24,23,26,28,27,26,24,24,23,23,25,25,20,15,9,2,-3,-7,-9,-6,-4,-9,-17,-20,-17,-15,-19,-28,-37,-32,-29,-26,-24,-24,-26,-28,-28,-27,-27,-25,-24,-25,-27,-26,-22,-17,-10,-3,2,6,8,6,4,8,16,20,17,15,18,28,36,33,29,26,24,23,26,28,27,26,24,24,23,23,25,25,20,15,9,2,-3,-7,-9,-6,-4,-9,-17,-20,-17,-15,-19,-28,-37,-32,-29,-26,-24,-24,-26,-28,-28,-27,-27,-25,-24,-25,-27,-26,-22,-17,-10,-3,2,6,8,6,4,8,16,20,17,15,18,28,36,33,29,26,24,23,26,28,27,26,24,24,23,23,25,25,20,15,9,2,-3,-7,-9,-6,-4,-9,-17,-20,-17,-15,-19,-28,-37,-32,-29,-26,-24,-24,-26,-28,-28,-27,-27,-25,-24,-25,-27,-26,-22,-17,-10,-3,2,6,8,6,4,8,16,20,17,15,18,28,36,33,29,26,24,23,26,28,27,26,24,24,23,23,25,25,20,15,9,2,-3,-7,-9,-6,-4,-9,-17,-20,-17,-15,-19,-28,-37,-32,-29,-26,-24,-24,-26,-28,-28,-27,-27,-25,-24,-25,-27,-26,-22,-17,-10,-3,2,6,8,6,4,8,16,20,17,15,18,28,36,33,29,26"
