"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1551705806919","03/04/19  13:23:26.919   ","1551705806919","03/04/19  13:23:26.919   ","0","0","0","0","29704","0","64","512","49.95","0.3126","150.75","4095","0","0","0","32,30,24,16,10,4,0,-5,-7,-7,-11,-17,-21,-19,-15,-19,-31,-43,-35,-29,-28,-26,-24,-23,-27,-31,-31,-30,-25,-22,-24,-29,-31,-29,-23,-16,-11,-5,-1,4,7,8,10,15,19,19,14,15,25,39,35,28,28,25,24,24,26,30,31,29,25,23,25,30,32,30,24,16,10,4,0,-5,-7,-7,-11,-17,-21,-19,-15,-19,-31,-43,-35,-29,-28,-26,-24,-23,-27,-31,-31,-30,-25,-22,-24,-29,-31,-29,-23,-16,-11,-5,-1,4,7,8,10,15,19,19,14,15,25,39,35,28,28,25,24,24,26,30,31,29,25,23,25,30,32,30,24,16,10,4,0,-5,-7,-7,-11,-17,-21,-19,-15,-19,-31,-43,-35,-29,-28,-26,-24,-23,-27,-31,-31,-30,-25,-22,-24,-29,-31,-29,-23,-16,-11,-5,-1,4,7,8,10,15,19,19,14,15,25,39,35,28,28,25,24,24,26,30,31,29,25,23,25,30,32,30,24,16,10,4,0,-5,-7,-7,-11,-17,-21,-19,-15,-19,-31,-43,-35,-29,-28,-26,-24,-23,-27,-31,-31,-30,-25,-22,-24,-29,-31,-29,-23,-16,-11,-5,-1,4,7,8,10,15,19,19,14,15,25,39,35,28,28,25,24,24,26,30,31,29,25,23,25,30,32,30,24,16,10,4,0,-5,-7,-7,-11,-17,-21,-19,-15,-19,-31,-43,-35,-29,-28,-26,-24,-23,-27,-31,-31,-30,-25,-22,-24,-29,-31,-29,-23,-16,-11,-5,-1,4,7,8,10,15,19,19,14,15,25,39,35,28,28,25,24,24,26,30,31,29,25,23,25,30,32,30,24,16,10,4,0,-5,-7,-7,-11,-17,-21,-19,-15,-19,-31,-43,-35,-29,-28,-26,-24,-23,-27,-31,-31,-30,-25,-22,-24,-29,-31,-29,-23,-16,-11,-5,-1,4,7,8,10,15,19,19,14,15,25,39,35,28,28,25,24,24,26,30,31,29,25,23,25,30,32,30,24,16,10,4,0,-5,-7,-7,-11,-17,-21,-19,-15,-19,-31,-43,-35,-29,-28,-26,-24,-23,-27,-31,-31,-30,-25,-22,-24,-29,-31,-29,-23,-16,-11,-5,-1,4,7,8,10,15,19,19,14,15,25,39,35,28,28,25,24,24,26,30,31,29,25,23,25,30,32,30,24,16,10,4,0,-5,-7,-7,-11,-17,-21,-19,-15,-19,-31,-43,-35,-29,-28,-26,-24,-23,-27,-31,-31,-30,-25,-22,-24,-29,-31,-29,-23,-16,-11,-5,-1,4,7,8,10,15,19,19,14,15,25,39,35,28,28,25,24,24,26,30,31,29,25,23,25,30"
"11","0","1551705814948","03/04/19  13:23:34.948   ","1551705814948","03/04/19  13:23:34.948   ","0","0","0","0","29704","0","64","512","49.94","0.3126","150.75","4095","0","0","0","31,26,19,12,5,1,-5,-5,-7,-10,-16,-20,-20,-15,-18,-26,-38,-38,-29,-29,-27,-23,-23,-26,-31,-33,-31,-27,-22,-24,-28,-31,-29,-25,-18,-12,-6,-2,4,5,6,8,14,19,20,14,15,22,35,34,28,28,26,24,23,25,29,31,29,26,22,24,29,32,31,26,19,12,5,1,-5,-5,-7,-10,-16,-20,-20,-15,-18,-26,-38,-38,-29,-29,-27,-23,-23,-26,-31,-33,-31,-27,-22,-24,-28,-31,-29,-25,-18,-12,-6,-2,4,5,6,8,14,19,20,14,15,22,35,34,28,28,26,24,23,25,29,31,29,26,22,24,29,32,31,26,19,12,5,1,-5,-5,-7,-10,-16,-20,-20,-15,-18,-26,-38,-38,-29,-29,-27,-23,-23,-26,-31,-33,-31,-27,-22,-24,-28,-31,-29,-25,-18,-12,-6,-2,4,5,6,8,14,19,20,14,15,22,35,34,28,28,26,24,23,25,29,31,29,26,22,24,29,32,31,26,19,12,5,1,-5,-5,-7,-10,-16,-20,-20,-15,-18,-26,-38,-38,-29,-29,-27,-23,-23,-26,-31,-33,-31,-27,-22,-24,-28,-31,-29,-25,-18,-12,-6,-2,4,5,6,8,14,19,20,14,15,22,35,34,28,28,26,24,23,25,29,31,29,26,22,24,29,32,31,26,19,12,5,1,-5,-5,-7,-10,-16,-20,-20,-15,-18,-26,-38,-38,-29,-29,-27,-23,-23,-26,-31,-33,-31,-27,-22,-24,-28,-31,-29,-25,-18,-12,-6,-2,4,5,6,8,14,19,20,14,15,22,35,34,28,28,26,24,23,25,29,31,29,26,22,24,29,32,31,26,19,12,5,1,-5,-5,-7,-10,-16,-20,-20,-15,-18,-26,-38,-38,-29,-29,-27,-23,-23,-26,-31,-33,-31,-27,-22,-24,-28,-31,-29,-25,-18,-12,-6,-2,4,5,6,8,14,19,20,14,15,22,35,34,28,28,26,24,23,25,29,31,29,26,22,24,29,32,31,26,19,12,5,1,-5,-5,-7,-10,-16,-20,-20,-15,-18,-26,-38,-38,-29,-29,-27,-23,-23,-26,-31,-33,-31,-27,-22,-24,-28,-31,-29,-25,-18,-12,-6,-2,4,5,6,8,14,19,20,14,15,22,35,34,28,28,26,24,23,25,29,31,29,26,22,24,29,32,31,26,19,12,5,1,-5,-5,-7,-10,-16,-20,-20,-15,-18,-26,-38,-38,-29,-29,-27,-23,-23,-26,-31,-33,-31,-27,-22,-24,-28,-31,-29,-25,-18,-12,-6,-2,4,5,6,8,14,19,20,14,15,22,35,34,28,28,26,24,23,25,29,31,29,26,22,24,29,32"
"12","0","1551705818910","03/04/19  13:23:38.910   ","1551705818910","03/04/19  13:23:38.910   ","0","0","0","0","29704","0","64","512","49.97","0.3128","150.75","4095","0","0","0","24,16,10,4,-1,-6,-8,-8,-11,-17,-21,-20,-16,-18,-29,-43,-34,-29,-28,-26,-24,-24,-27,-30,-31,-28,-25,-22,-23,-28,-30,-29,-23,-16,-9,-5,-1,3,5,7,10,15,19,18,14,16,26,40,36,28,27,24,24,24,27,31,32,29,26,24,26,30,32,30,24,16,10,4,-1,-6,-8,-8,-11,-17,-21,-20,-16,-18,-29,-43,-34,-29,-28,-26,-24,-24,-27,-30,-31,-28,-25,-22,-23,-28,-30,-29,-23,-16,-9,-5,-1,3,5,7,10,15,19,18,14,16,26,40,36,28,27,24,24,24,27,31,32,29,26,24,26,30,32,30,24,16,10,4,-1,-6,-8,-8,-11,-17,-21,-20,-16,-18,-29,-43,-34,-29,-28,-26,-24,-24,-27,-30,-31,-28,-25,-22,-23,-28,-30,-29,-23,-16,-9,-5,-1,3,5,7,10,15,19,18,14,16,26,40,36,28,27,24,24,24,27,31,32,29,26,24,26,30,32,30,24,16,10,4,-1,-6,-8,-8,-11,-17,-21,-20,-16,-18,-29,-43,-34,-29,-28,-26,-24,-24,-27,-30,-31,-28,-25,-22,-23,-28,-30,-29,-23,-16,-9,-5,-1,3,5,7,10,15,19,18,14,16,26,40,36,28,27,24,24,24,27,31,32,29,26,24,26,30,32,30,24,16,10,4,-1,-6,-8,-8,-11,-17,-21,-20,-16,-18,-29,-43,-34,-29,-28,-26,-24,-24,-27,-30,-31,-28,-25,-22,-23,-28,-30,-29,-23,-16,-9,-5,-1,3,5,7,10,15,19,18,14,16,26,40,36,28,27,24,24,24,27,31,32,29,26,24,26,30,32,30,24,16,10,4,-1,-6,-8,-8,-11,-17,-21,-20,-16,-18,-29,-43,-34,-29,-28,-26,-24,-24,-27,-30,-31,-28,-25,-22,-23,-28,-30,-29,-23,-16,-9,-5,-1,3,5,7,10,15,19,18,14,16,26,40,36,28,27,24,24,24,27,31,32,29,26,24,26,30,32,30,24,16,10,4,-1,-6,-8,-8,-11,-17,-21,-20,-16,-18,-29,-43,-34,-29,-28,-26,-24,-24,-27,-30,-31,-28,-25,-22,-23,-28,-30,-29,-23,-16,-9,-5,-1,3,5,7,10,15,19,18,14,16,26,40,36,28,27,24,24,24,27,31,32,29,26,24,26,30,32,30,24,16,10,4,-1,-6,-8,-8,-11,-17,-21,-20,-16,-18,-29,-43,-34,-29,-28,-26,-24,-24,-27,-30,-31,-28,-25,-22,-23,-28,-30,-29,-23,-16,-9,-5,-1,3,5,7,10,15,19,18,14,16,26,40,36,28,27,24,24,24,27,31,32,29,26,24,26,30,32,30"
"13","0","1551705820907","03/04/19  13:23:40.907   ","1551705820907","03/04/19  13:23:40.907   ","0","0","0","0","29704","0","64","512","49.97","0.3128","150.75","4095","0","0","0","18,11,6,2,-4,-6,-8,-11,-16,-20,-21,-17,-17,-23,-37,-38,-29,-29,-27,-25,-25,-27,-30,-32,-29,-26,-23,-23,-27,-30,-29,-24,-17,-11,-5,-2,3,5,6,10,15,18,18,15,15,22,34,37,28,27,26,22,23,25,29,32,31,27,23,25,30,33,32,27,18,11,6,2,-4,-6,-8,-11,-16,-20,-21,-17,-17,-23,-37,-38,-29,-29,-27,-25,-25,-27,-30,-32,-29,-26,-23,-23,-27,-30,-29,-24,-17,-11,-5,-2,3,5,6,10,15,18,18,15,15,22,34,37,28,27,26,22,23,25,29,32,31,27,23,25,30,33,32,27,18,11,6,2,-4,-6,-8,-11,-16,-20,-21,-17,-17,-23,-37,-38,-29,-29,-27,-25,-25,-27,-30,-32,-29,-26,-23,-23,-27,-30,-29,-24,-17,-11,-5,-2,3,5,6,10,15,18,18,15,15,22,34,37,28,27,26,22,23,25,29,32,31,27,23,25,30,33,32,27,18,11,6,2,-4,-6,-8,-11,-16,-20,-21,-17,-17,-23,-37,-38,-29,-29,-27,-25,-25,-27,-30,-32,-29,-26,-23,-23,-27,-30,-29,-24,-17,-11,-5,-2,3,5,6,10,15,18,18,15,15,22,34,37,28,27,26,22,23,25,29,32,31,27,23,25,30,33,32,27,18,11,6,2,-4,-6,-8,-11,-16,-20,-21,-17,-17,-23,-37,-38,-29,-29,-27,-25,-25,-27,-30,-32,-29,-26,-23,-23,-27,-30,-29,-24,-17,-11,-5,-2,3,5,6,10,15,18,18,15,15,22,34,37,28,27,26,22,23,25,29,32,31,27,23,25,30,33,32,27,18,11,6,2,-4,-6,-8,-11,-16,-20,-21,-17,-17,-23,-37,-38,-29,-29,-27,-25,-25,-27,-30,-32,-29,-26,-23,-23,-27,-30,-29,-24,-17,-11,-5,-2,3,5,6,10,15,18,18,15,15,22,34,37,28,27,26,22,23,25,29,32,31,27,23,25,30,33,32,27,18,11,6,2,-4,-6,-8,-11,-16,-20,-21,-17,-17,-23,-37,-38,-29,-29,-27,-25,-25,-27,-30,-32,-29,-26,-23,-23,-27,-30,-29,-24,-17,-11,-5,-2,3,5,6,10,15,18,18,15,15,22,34,37,28,27,26,22,23,25,29,32,31,27,23,25,30,33,32,27,18,11,6,2,-4,-6,-8,-11,-16,-20,-21,-17,-17,-23,-37,-38,-29,-29,-27,-25,-25,-27,-30,-32,-29,-26,-23,-23,-27,-30,-29,-24,-17,-11,-5,-2,3,5,6,10,15,18,18,15,15,22,34,37,28,27,26,22,23,25,29,32,31,27,23,25,30,33,32,27"
"14","0","1551705822908","03/04/19  13:23:42.908   ","1551705822908","03/04/19  13:23:42.908   ","0","0","0","0","29704","0","64","512","49.95","0.3128","150.75","4095","0","0","0","18,11,6,3,-3,-5,-7,-10,-15,-19,-20,-16,-17,-25,-40,-41,-31,-29,-27,-25,-25,-28,-31,-32,-30,-27,-23,-24,-28,-31,-29,-25,-18,-11,-5,-1,3,5,6,9,15,19,19,15,16,23,34,34,28,27,26,23,22,25,30,31,29,26,23,25,29,33,31,26,18,11,6,3,-3,-5,-7,-10,-15,-19,-20,-16,-17,-25,-40,-41,-31,-29,-27,-25,-25,-28,-31,-32,-30,-27,-23,-24,-28,-31,-29,-25,-18,-11,-5,-1,3,5,6,9,15,19,19,15,16,23,34,34,28,27,26,23,22,25,30,31,29,26,23,25,29,33,31,26,18,11,6,3,-3,-5,-7,-10,-15,-19,-20,-16,-17,-25,-40,-41,-31,-29,-27,-25,-25,-28,-31,-32,-30,-27,-23,-24,-28,-31,-29,-25,-18,-11,-5,-1,3,5,6,9,15,19,19,15,16,23,34,34,28,27,26,23,22,25,30,31,29,26,23,25,29,33,31,26,18,11,6,3,-3,-5,-7,-10,-15,-19,-20,-16,-17,-25,-40,-41,-31,-29,-27,-25,-25,-28,-31,-32,-30,-27,-23,-24,-28,-31,-29,-25,-18,-11,-5,-1,3,5,6,9,15,19,19,15,16,23,34,34,28,27,26,23,22,25,30,31,29,26,23,25,29,33,31,26,18,11,6,3,-3,-5,-7,-10,-15,-19,-20,-16,-17,-25,-40,-41,-31,-29,-27,-25,-25,-28,-31,-32,-30,-27,-23,-24,-28,-31,-29,-25,-18,-11,-5,-1,3,5,6,9,15,19,19,15,16,23,34,34,28,27,26,23,22,25,30,31,29,26,23,25,29,33,31,26,18,11,6,3,-3,-5,-7,-10,-15,-19,-20,-16,-17,-25,-40,-41,-31,-29,-27,-25,-25,-28,-31,-32,-30,-27,-23,-24,-28,-31,-29,-25,-18,-11,-5,-1,3,5,6,9,15,19,19,15,16,23,34,34,28,27,26,23,22,25,30,31,29,26,23,25,29,33,31,26,18,11,6,3,-3,-5,-7,-10,-15,-19,-20,-16,-17,-25,-40,-41,-31,-29,-27,-25,-25,-28,-31,-32,-30,-27,-23,-24,-28,-31,-29,-25,-18,-11,-5,-1,3,5,6,9,15,19,19,15,16,23,34,34,28,27,26,23,22,25,30,31,29,26,23,25,29,33,31,26,18,11,6,3,-3,-5,-7,-10,-15,-19,-20,-16,-17,-25,-40,-41,-31,-29,-27,-25,-25,-28,-31,-32,-30,-27,-23,-24,-28,-31,-29,-25,-18,-11,-5,-1,3,5,6,9,15,19,19,15,16,23,34,34,28,27,26,23,22,25,30,31,29,26,23,25,29,33,31,26"
"15","0","1551705824909","03/04/19  13:23:44.909   ","1551705824909","03/04/19  13:23:44.909   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","12,6,2,-3,-4,-7,-9,-14,-19,-20,-17,-17,-20,-31,-39,-29,-29,-26,-23,-24,-26,-30,-31,-31,-28,-24,-24,-27,-30,-30,-27,-21,-14,-7,-3,3,4,6,8,13,18,21,16,14,18,30,39,28,28,28,24,22,24,28,31,30,27,23,22,26,31,32,27,21,12,6,2,-3,-4,-7,-9,-14,-19,-20,-17,-17,-20,-31,-39,-29,-29,-26,-23,-24,-26,-30,-31,-31,-28,-24,-24,-27,-30,-30,-27,-21,-14,-7,-3,3,4,6,8,13,18,21,16,14,18,30,39,28,28,28,24,22,24,28,31,30,27,23,22,26,31,32,27,21,12,6,2,-3,-4,-7,-9,-14,-19,-20,-17,-17,-20,-31,-39,-29,-29,-26,-23,-24,-26,-30,-31,-31,-28,-24,-24,-27,-30,-30,-27,-21,-14,-7,-3,3,4,6,8,13,18,21,16,14,18,30,39,28,28,28,24,22,24,28,31,30,27,23,22,26,31,32,27,21,12,6,2,-3,-4,-7,-9,-14,-19,-20,-17,-17,-20,-31,-39,-29,-29,-26,-23,-24,-26,-30,-31,-31,-28,-24,-24,-27,-30,-30,-27,-21,-14,-7,-3,3,4,6,8,13,18,21,16,14,18,30,39,28,28,28,24,22,24,28,31,30,27,23,22,26,31,32,27,21,12,6,2,-3,-4,-7,-9,-14,-19,-20,-17,-17,-20,-31,-39,-29,-29,-26,-23,-24,-26,-30,-31,-31,-28,-24,-24,-27,-30,-30,-27,-21,-14,-7,-3,3,4,6,8,13,18,21,16,14,18,30,39,28,28,28,24,22,24,28,31,30,27,23,22,26,31,32,27,21,12,6,2,-3,-4,-7,-9,-14,-19,-20,-17,-17,-20,-31,-39,-29,-29,-26,-23,-24,-26,-30,-31,-31,-28,-24,-24,-27,-30,-30,-27,-21,-14,-7,-3,3,4,6,8,13,18,21,16,14,18,30,39,28,28,28,24,22,24,28,31,30,27,23,22,26,31,32,27,21,12,6,2,-3,-4,-7,-9,-14,-19,-20,-17,-17,-20,-31,-39,-29,-29,-26,-23,-24,-26,-30,-31,-31,-28,-24,-24,-27,-30,-30,-27,-21,-14,-7,-3,3,4,6,8,13,18,21,16,14,18,30,39,28,28,28,24,22,24,28,31,30,27,23,22,26,31,32,27,21,12,6,2,-3,-4,-7,-9,-14,-19,-20,-17,-17,-20,-31,-39,-29,-29,-26,-23,-24,-26,-30,-31,-31,-28,-24,-24,-27,-30,-30,-27,-21,-14,-7,-3,3,4,6,8,13,18,21,16,14,18,30,39,28,28,28,24,22,24,28,31,30,27,23,22,26,31,32,27,21"
"16","0","1551705826912","03/04/19  13:23:46.912   ","1551705826912","03/04/19  13:23:46.912   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","11,5,0,-7,-8,-8,-10,-15,-20,-21,-16,-16,-25,-37,-33,-29,-28,-26,-23,-23,-26,-29,-30,-29,-25,-22,-24,-28,-30,-28,-24,-18,-13,-7,-2,4,7,8,9,13,18,19,15,15,22,37,39,29,28,26,24,24,26,30,31,30,26,24,25,29,32,31,25,18,11,5,0,-7,-8,-8,-10,-15,-20,-21,-16,-16,-25,-37,-33,-29,-28,-26,-23,-23,-26,-29,-30,-29,-25,-22,-24,-28,-30,-28,-24,-18,-13,-7,-2,4,7,8,9,13,18,19,15,15,22,37,39,29,28,26,24,24,26,30,31,30,26,24,25,29,32,31,25,18,11,5,0,-7,-8,-8,-10,-15,-20,-21,-16,-16,-25,-37,-33,-29,-28,-26,-23,-23,-26,-29,-30,-29,-25,-22,-24,-28,-30,-28,-24,-18,-13,-7,-2,4,7,8,9,13,18,19,15,15,22,37,39,29,28,26,24,24,26,30,31,30,26,24,25,29,32,31,25,18,11,5,0,-7,-8,-8,-10,-15,-20,-21,-16,-16,-25,-37,-33,-29,-28,-26,-23,-23,-26,-29,-30,-29,-25,-22,-24,-28,-30,-28,-24,-18,-13,-7,-2,4,7,8,9,13,18,19,15,15,22,37,39,29,28,26,24,24,26,30,31,30,26,24,25,29,32,31,25,18,11,5,0,-7,-8,-8,-10,-15,-20,-21,-16,-16,-25,-37,-33,-29,-28,-26,-23,-23,-26,-29,-30,-29,-25,-22,-24,-28,-30,-28,-24,-18,-13,-7,-2,4,7,8,9,13,18,19,15,15,22,37,39,29,28,26,24,24,26,30,31,30,26,24,25,29,32,31,25,18,11,5,0,-7,-8,-8,-10,-15,-20,-21,-16,-16,-25,-37,-33,-29,-28,-26,-23,-23,-26,-29,-30,-29,-25,-22,-24,-28,-30,-28,-24,-18,-13,-7,-2,4,7,8,9,13,18,19,15,15,22,37,39,29,28,26,24,24,26,30,31,30,26,24,25,29,32,31,25,18,11,5,0,-7,-8,-8,-10,-15,-20,-21,-16,-16,-25,-37,-33,-29,-28,-26,-23,-23,-26,-29,-30,-29,-25,-22,-24,-28,-30,-28,-24,-18,-13,-7,-2,4,7,8,9,13,18,19,15,15,22,37,39,29,28,26,24,24,26,30,31,30,26,24,25,29,32,31,25,18,11,5,0,-7,-8,-8,-10,-15,-20,-21,-16,-16,-25,-37,-33,-29,-28,-26,-23,-23,-26,-29,-30,-29,-25,-22,-24,-28,-30,-28,-24,-18,-13,-7,-2,4,7,8,9,13,18,19,15,15,22,37,39,29,28,26,24,24,26,30,31,30,26,24,25,29,32,31,25,18"
"17","0","1551705829116","03/04/19  13:23:49.116   ","1551705829116","03/04/19  13:23:49.116   ","0","0","0","0","29704","0","64","512","49.96","0.3124","150.75","4095","0","0","0","9,4,0,-5,-7,-9,-12,-17,-20,-20,-17,-19,-30,-41,-37,-30,-29,-26,-24,-26,-28,-31,-31,-28,-24,-22,-24,-28,-30,-28,-23,-16,-9,-3,1,3,5,6,10,16,19,17,14,16,27,36,30,28,26,24,22,24,27,30,32,29,25,23,26,31,33,30,24,16,9,4,0,-5,-7,-9,-12,-17,-20,-20,-17,-19,-30,-41,-37,-30,-29,-26,-24,-26,-28,-31,-31,-28,-24,-22,-24,-28,-30,-28,-23,-16,-9,-3,1,3,5,6,10,16,19,17,14,16,27,36,30,28,26,24,22,24,27,30,32,29,25,23,26,31,33,30,24,16,9,4,0,-5,-7,-9,-12,-17,-20,-20,-17,-19,-30,-41,-37,-30,-29,-26,-24,-26,-28,-31,-31,-28,-24,-22,-24,-28,-30,-28,-23,-16,-9,-3,1,3,5,6,10,16,19,17,14,16,27,36,30,28,26,24,22,24,27,30,32,29,25,23,26,31,33,30,24,16,9,4,0,-5,-7,-9,-12,-17,-20,-20,-17,-19,-30,-41,-37,-30,-29,-26,-24,-26,-28,-31,-31,-28,-24,-22,-24,-28,-30,-28,-23,-16,-9,-3,1,3,5,6,10,16,19,17,14,16,27,36,30,28,26,24,22,24,27,30,32,29,25,23,26,31,33,30,24,16,9,4,0,-5,-7,-9,-12,-17,-20,-20,-17,-19,-30,-41,-37,-30,-29,-26,-24,-26,-28,-31,-31,-28,-24,-22,-24,-28,-30,-28,-23,-16,-9,-3,1,3,5,6,10,16,19,17,14,16,27,36,30,28,26,24,22,24,27,30,32,29,25,23,26,31,33,30,24,16,9,4,0,-5,-7,-9,-12,-17,-20,-20,-17,-19,-30,-41,-37,-30,-29,-26,-24,-26,-28,-31,-31,-28,-24,-22,-24,-28,-30,-28,-23,-16,-9,-3,1,3,5,6,10,16,19,17,14,16,27,36,30,28,26,24,22,24,27,30,32,29,25,23,26,31,33,30,24,16,9,4,0,-5,-7,-9,-12,-17,-20,-20,-17,-19,-30,-41,-37,-30,-29,-26,-24,-26,-28,-31,-31,-28,-24,-22,-24,-28,-30,-28,-23,-16,-9,-3,1,3,5,6,10,16,19,17,14,16,27,36,30,28,26,24,22,24,27,30,32,29,25,23,26,31,33,30,24,16,9,4,0,-5,-7,-9,-12,-17,-20,-20,-17,-19,-30,-41,-37,-30,-29,-26,-24,-26,-28,-31,-31,-28,-24,-22,-24,-28,-30,-28,-23,-16,-9,-3,1,3,5,6,10,16,19,17,14,16,27,36,30,28,26,24,22,24,27,30,32,29,25,23,26,31,33,30,24,16"
"18","0","1551705830906","03/04/19  13:23:50.906   ","1551705830906","03/04/19  13:23:50.906   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","6,1,-4,-5,-7,-10,-15,-20,-21,-16,-18,-24,-34,-35,-29,-29,-27,-24,-24,-27,-31,-32,-31,-26,-22,-23,-27,-30,-29,-24,-18,-12,-6,-2,4,6,6,8,14,19,20,14,13,20,33,34,27,28,26,23,22,25,29,31,30,27,23,24,29,33,32,27,19,12,6,1,-4,-5,-7,-10,-15,-20,-21,-16,-18,-24,-34,-35,-29,-29,-27,-24,-24,-27,-31,-32,-31,-26,-22,-23,-27,-30,-29,-24,-18,-12,-6,-2,4,6,6,8,14,19,20,14,13,20,33,34,27,28,26,23,22,25,29,31,30,27,23,24,29,33,32,27,19,12,6,1,-4,-5,-7,-10,-15,-20,-21,-16,-18,-24,-34,-35,-29,-29,-27,-24,-24,-27,-31,-32,-31,-26,-22,-23,-27,-30,-29,-24,-18,-12,-6,-2,4,6,6,8,14,19,20,14,13,20,33,34,27,28,26,23,22,25,29,31,30,27,23,24,29,33,32,27,19,12,6,1,-4,-5,-7,-10,-15,-20,-21,-16,-18,-24,-34,-35,-29,-29,-27,-24,-24,-27,-31,-32,-31,-26,-22,-23,-27,-30,-29,-24,-18,-12,-6,-2,4,6,6,8,14,19,20,14,13,20,33,34,27,28,26,23,22,25,29,31,30,27,23,24,29,33,32,27,19,12,6,1,-4,-5,-7,-10,-15,-20,-21,-16,-18,-24,-34,-35,-29,-29,-27,-24,-24,-27,-31,-32,-31,-26,-22,-23,-27,-30,-29,-24,-18,-12,-6,-2,4,6,6,8,14,19,20,14,13,20,33,34,27,28,26,23,22,25,29,31,30,27,23,24,29,33,32,27,19,12,6,1,-4,-5,-7,-10,-15,-20,-21,-16,-18,-24,-34,-35,-29,-29,-27,-24,-24,-27,-31,-32,-31,-26,-22,-23,-27,-30,-29,-24,-18,-12,-6,-2,4,6,6,8,14,19,20,14,13,20,33,34,27,28,26,23,22,25,29,31,30,27,23,24,29,33,32,27,19,12,6,1,-4,-5,-7,-10,-15,-20,-21,-16,-18,-24,-34,-35,-29,-29,-27,-24,-24,-27,-31,-32,-31,-26,-22,-23,-27,-30,-29,-24,-18,-12,-6,-2,4,6,6,8,14,19,20,14,13,20,33,34,27,28,26,23,22,25,29,31,30,27,23,24,29,33,32,27,19,12,6,1,-4,-5,-7,-10,-15,-20,-21,-16,-18,-24,-34,-35,-29,-29,-27,-24,-24,-27,-31,-32,-31,-26,-22,-23,-27,-30,-29,-24,-18,-12,-6,-2,4,6,6,8,14,19,20,14,13,20,33,34,27,28,26,23,22,25,29,31,30,27,23,24,29,33,32,27,19,12"
"19","0","1551705832978","03/04/19  13:23:52.978   ","1551705832978","03/04/19  13:23:52.978   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","7,2,-3,-4,-7,-9,-14,-20,-20,-16,-17,-22,-34,-39,-29,-29,-27,-24,-25,-27,-31,-33,-32,-28,-23,-23,-27,-31,-30,-26,-20,-13,-7,-3,4,5,6,8,13,19,21,16,13,20,35,38,28,28,27,23,23,25,28,31,31,28,23,23,28,32,33,28,20,13,7,2,-3,-4,-7,-9,-14,-20,-20,-16,-17,-22,-34,-39,-29,-29,-27,-24,-25,-27,-31,-33,-32,-28,-23,-23,-27,-31,-30,-26,-20,-13,-7,-3,4,5,6,8,13,19,21,16,13,20,35,38,28,28,27,23,23,25,28,31,31,28,23,23,28,32,33,28,20,13,7,2,-3,-4,-7,-9,-14,-20,-20,-16,-17,-22,-34,-39,-29,-29,-27,-24,-25,-27,-31,-33,-32,-28,-23,-23,-27,-31,-30,-26,-20,-13,-7,-3,4,5,6,8,13,19,21,16,13,20,35,38,28,28,27,23,23,25,28,31,31,28,23,23,28,32,33,28,20,13,7,2,-3,-4,-7,-9,-14,-20,-20,-16,-17,-22,-34,-39,-29,-29,-27,-24,-25,-27,-31,-33,-32,-28,-23,-23,-27,-31,-30,-26,-20,-13,-7,-3,4,5,6,8,13,19,21,16,13,20,35,38,28,28,27,23,23,25,28,31,31,28,23,23,28,32,33,28,20,13,7,2,-3,-4,-7,-9,-14,-20,-20,-16,-17,-22,-34,-39,-29,-29,-27,-24,-25,-27,-31,-33,-32,-28,-23,-23,-27,-31,-30,-26,-20,-13,-7,-3,4,5,6,8,13,19,21,16,13,20,35,38,28,28,27,23,23,25,28,31,31,28,23,23,28,32,33,28,20,13,7,2,-3,-4,-7,-9,-14,-20,-20,-16,-17,-22,-34,-39,-29,-29,-27,-24,-25,-27,-31,-33,-32,-28,-23,-23,-27,-31,-30,-26,-20,-13,-7,-3,4,5,6,8,13,19,21,16,13,20,35,38,28,28,27,23,23,25,28,31,31,28,23,23,28,32,33,28,20,13,7,2,-3,-4,-7,-9,-14,-20,-20,-16,-17,-22,-34,-39,-29,-29,-27,-24,-25,-27,-31,-33,-32,-28,-23,-23,-27,-31,-30,-26,-20,-13,-7,-3,4,5,6,8,13,19,21,16,13,20,35,38,28,28,27,23,23,25,28,31,31,28,23,23,28,32,33,28,20,13,7,2,-3,-4,-7,-9,-14,-20,-20,-16,-17,-22,-34,-39,-29,-29,-27,-24,-25,-27,-31,-33,-32,-28,-23,-23,-27,-31,-30,-26,-20,-13,-7,-3,4,5,6,8,13,19,21,16,13,20,35,38,28,28,27,23,23,25,28,31,31,28,23,23,28,32,33,28,20,13"
